Station,Country,Lon,Lat,Date,Precipitation
BIRNI-N_KONNI,Niger,5.25,13.8,1989-07-29,9.519064
BIRNI-N_KONNI,Niger,5.25,13.8,1989-07-30,0.6743734
BIRNI-N_KONNI,Niger,5.25,13.8,1989-07-31,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-02,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-03,4.108717
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-04,6.837441
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-05,11.08141
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-06,1.17463
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-07,2.435393
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-08,19.4461
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-09,13.4374
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-10,4.857278
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-11,2.338245
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-13,2.756077
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-14,0.023002561
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-15,1.821841
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-16,4.882481
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-18,1.359558
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-19,12.1516
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-20,10.67675
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-21,0.047073383
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-22,3.709067
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-23,14.81811
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-24,1.053778
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-25,1.145516
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-26,7.57189
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-28,2.050048
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-29,5.74091
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-08-31,4.098502
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-01,3.397435
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-02,6.647029
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-03,4.279504
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-04,1.646897
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-06,2.739708
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-07,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-08,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-11,2.52138
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-12,0.2129472
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-14,0.076993205
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-15,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-16,3.858402
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-17,2.936614
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-18,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-20,0.3389822
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-21,0.6206001
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-22,0.036273371
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-25,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-28,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-29,2.151609
BIRNI-N_KONNI,Niger,5.25,13.8,1989-09-30,3.540567
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-02,1.631859
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-03,4.166523
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-04,4.995869
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-05,6.932077
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-07,3.968741
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-08,0.8159932
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-09,1.750575
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-10,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-14,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-15,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-20,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-25,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-28,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-29,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-10-31,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-02,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-03,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-07,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-08,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-10,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-11,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-14,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-15,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-20,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-25,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-28,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-29,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-11-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-02,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-03,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-06,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-07,
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-08,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-14,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-15,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-20,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-25,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-28,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-29,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1989-12-31,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-02,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-03,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-07,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-08,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-14,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-15,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-20,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-25,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-27,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-28,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-29,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-01-31,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-02,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-03,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-04,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-05,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-06,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-07,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-08,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-09,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-10,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-11,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-12,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-13,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-14,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-15,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-16,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-20,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-25,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-26,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-27,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-02-28,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-01,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-02,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-03,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-07,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-08,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-14,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-15,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-20,0.3336612
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-24,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-25,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-28,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-29,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-03-31,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-02,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-03,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-07,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-08,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-14,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-15,2.958552
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-20,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-24,1.709492
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-25,1.021343
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-26,1.09092
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-28,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-29,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-04-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-02,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-03,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-07,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-08,4.147991
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-10,2.899697
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-13,0.0067132632
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-14,2.065881
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-15,1.418924
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-16,56.50249
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-18,1.7134
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-19,0.1884243
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-20,0.013286245
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-22,2.942288
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-23,19.50281
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-24,1.551017
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-25,3.512939
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-28,2.129701
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-29,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-30,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-05-31,1.911681
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-01,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-02,3.167212
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-03,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-04,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-05,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-06,0.2862842
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-07,8.081139
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-08,1.74656
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-13,1.064512
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-14,0.038634516
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-15,1.364337
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-16,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-17,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-18,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-20,1.310695
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-21,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-22,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-24,3.117194
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-25,5.758308
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-26,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-27,3.932554
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-28,0.5278148
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-29,3.393005
BIRNI-N_KONNI,Niger,5.25,13.8,1990-06-30,1.662037
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-01,1.570405
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-02,2.354296
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-03,7.126736
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-04,2.020441
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-05,0.6008667
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-06,5.521166
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-07,2.098405
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-08,5.933494
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-09,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-11,6.294663
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-12,2.954247
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-14,0.0066799237
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-15,5.344071
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-16,11.41849
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-17,1.515554
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-18,2.456814
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-19,3.367166
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-20,9.443905
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-21,27.11625
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-22,0.8402084
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-23,0.9800129
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-24,4.186178
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-25,1.339509
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-26,3.195413
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-27,11.48335
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-28,0.1144599
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-29,2.320083
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-30,1.722737
BIRNI-N_KONNI,Niger,5.25,13.8,1990-07-31,4.917013
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-01,8.202273
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-02,2.592867
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-03,3.517299
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-04,8.153789
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-05,7.262603
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-06,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-07,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-08,
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-09,10.58536
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-10,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-11,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-12,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-13,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-14,0.79887
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-15,2.671795
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-16,3.33014
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-17,4.094699
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-18,0.1853074
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-19,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-20,3.376059
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-21,1.312963
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-22,0.19024
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-23,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-24,1.545456
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-25,0.8181608
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-26,1.28675
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-27,0
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-28,1.660575
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-29,6.69225
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-30,7.088286
BIRNI-N_KONNI,Niger,5.25,13.8,1990-08-31,0
