Station,Country,Lon,Lat,Date,Precipitation
PO,Burkina,-1.15,11.16666,1989-06-27,1.400573
PO,Burkina,-1.15,11.16666,1989-06-28,11.0679
PO,Burkina,-1.15,11.16666,1989-06-29,2.905725
PO,Burkina,-1.15,11.16666,1989-06-30,11.00974
PO,Burkina,-1.15,11.16666,1989-07-01,7.597291
PO,Burkina,-1.15,11.16666,1989-07-02,30.33993
PO,Burkina,-1.15,11.16666,1989-07-03,0
PO,Burkina,-1.15,11.16666,1989-07-04,2.156752
PO,Burkina,-1.15,11.16666,1989-07-05,4.703783
PO,Burkina,-1.15,11.16666,1989-07-06,2.45043
PO,Burkina,-1.15,11.16666,1989-07-07,5.644384
PO,Burkina,-1.15,11.16666,1989-07-08,2.208959
PO,Burkina,-1.15,11.16666,1989-07-09,55.84758
PO,Burkina,-1.15,11.16666,1989-07-10,2.762783
PO,Burkina,-1.15,11.16666,1989-07-11,6.634324
PO,Burkina,-1.15,11.16666,1989-07-12,2.12273
PO,Burkina,-1.15,11.16666,1989-07-13,8.310109
PO,Burkina,-1.15,11.16666,1989-07-14,0
PO,Burkina,-1.15,11.16666,1989-07-15,1.354535
PO,Burkina,-1.15,11.16666,1989-07-16,0
PO,Burkina,-1.15,11.16666,1989-07-17,2.689209
PO,Burkina,-1.15,11.16666,1989-07-18,3.000575
PO,Burkina,-1.15,11.16666,1989-07-19,0
PO,Burkina,-1.15,11.16666,1989-07-20,0
PO,Burkina,-1.15,11.16666,1989-07-21,0.9725626
PO,Burkina,-1.15,11.16666,1989-07-22,1.006408
PO,Burkina,-1.15,11.16666,1989-07-23,38.4578
PO,Burkina,-1.15,11.16666,1989-07-24,0
PO,Burkina,-1.15,11.16666,1989-07-25,0
PO,Burkina,-1.15,11.16666,1989-07-26,0
PO,Burkina,-1.15,11.16666,1989-07-27,1.66435
PO,Burkina,-1.15,11.16666,1989-07-28,20.14123
PO,Burkina,-1.15,11.16666,1989-07-29,1.300594
PO,Burkina,-1.15,11.16666,1989-07-30,4.772245
PO,Burkina,-1.15,11.16666,1989-07-31,2.904379
PO,Burkina,-1.15,11.16666,1989-08-01,5.165733
PO,Burkina,-1.15,11.16666,1989-08-02,
PO,Burkina,-1.15,11.16666,1989-08-03,0
PO,Burkina,-1.15,11.16666,1989-08-04,0.3098865
PO,Burkina,-1.15,11.16666,1989-08-05,1.250244
PO,Burkina,-1.15,11.16666,1989-08-06,1.620836
PO,Burkina,-1.15,11.16666,1989-08-07,3.451277
PO,Burkina,-1.15,11.16666,1989-08-08,13.47388
PO,Burkina,-1.15,11.16666,1989-08-09,19.19944
PO,Burkina,-1.15,11.16666,1989-08-10,4.920277
PO,Burkina,-1.15,11.16666,1989-08-11,7.779137
PO,Burkina,-1.15,11.16666,1989-08-12,1.767441
PO,Burkina,-1.15,11.16666,1989-08-13,3.4841
PO,Burkina,-1.15,11.16666,1989-08-14,23.0547
PO,Burkina,-1.15,11.16666,1989-08-15,3.774108
PO,Burkina,-1.15,11.16666,1989-08-16,32.88877
PO,Burkina,-1.15,11.16666,1989-08-17,5.054147
PO,Burkina,-1.15,11.16666,1989-08-18,16.36358
PO,Burkina,-1.15,11.16666,1989-08-19,3.637166
PO,Burkina,-1.15,11.16666,1989-08-20,15.41696
PO,Burkina,-1.15,11.16666,1989-08-21,1.518152
PO,Burkina,-1.15,11.16666,1989-08-22,3.018412
PO,Burkina,-1.15,11.16666,1989-08-23,6.475066
PO,Burkina,-1.15,11.16666,1989-08-24,13.52439
PO,Burkina,-1.15,11.16666,1989-08-25,8.554282
PO,Burkina,-1.15,11.16666,1989-08-26,3.146427
PO,Burkina,-1.15,11.16666,1989-08-27,0.6778528
PO,Burkina,-1.15,11.16666,1989-08-28,4.416049
PO,Burkina,-1.15,11.16666,1989-08-29,13.38644
PO,Burkina,-1.15,11.16666,1989-08-30,0
PO,Burkina,-1.15,11.16666,1989-08-31,2.508418
PO,Burkina,-1.15,11.16666,1989-09-01,19.33769
PO,Burkina,-1.15,11.16666,1989-09-02,17.11894
PO,Burkina,-1.15,11.16666,1989-09-03,5.533307
PO,Burkina,-1.15,11.16666,1989-09-04,22.99849
PO,Burkina,-1.15,11.16666,1989-09-05,0.6715421
PO,Burkina,-1.15,11.16666,1989-09-06,3.122628
PO,Burkina,-1.15,11.16666,1989-09-07,
PO,Burkina,-1.15,11.16666,1989-09-08,0.4726819
PO,Burkina,-1.15,11.16666,1989-09-09,7.465569
PO,Burkina,-1.15,11.16666,1989-09-10,11.07662
PO,Burkina,-1.15,11.16666,1989-09-11,2.12202
PO,Burkina,-1.15,11.16666,1989-09-12,2.8259
PO,Burkina,-1.15,11.16666,1989-09-13,8.828681
PO,Burkina,-1.15,11.16666,1989-09-14,16.24705
PO,Burkina,-1.15,11.16666,1989-09-15,15.588
PO,Burkina,-1.15,11.16666,1989-09-16,0
PO,Burkina,-1.15,11.16666,1989-09-17,1.509764
PO,Burkina,-1.15,11.16666,1989-09-18,
PO,Burkina,-1.15,11.16666,1989-09-19,0.029142139
PO,Burkina,-1.15,11.16666,1989-09-20,0.8861185
PO,Burkina,-1.15,11.16666,1989-09-21,16.93397
PO,Burkina,-1.15,11.16666,1989-09-22,1.037687
PO,Burkina,-1.15,11.16666,1989-09-23,4.147459
PO,Burkina,-1.15,11.16666,1989-09-24,0
PO,Burkina,-1.15,11.16666,1989-09-25,2.440064
PO,Burkina,-1.15,11.16666,1989-09-26,1.651751
PO,Burkina,-1.15,11.16666,1989-09-27,7.871781
PO,Burkina,-1.15,11.16666,1989-09-28,0
PO,Burkina,-1.15,11.16666,1989-09-29,0
PO,Burkina,-1.15,11.16666,1989-09-30,12.94905
PO,Burkina,-1.15,11.16666,1989-10-01,0
PO,Burkina,-1.15,11.16666,1989-10-02,0.4927113
PO,Burkina,-1.15,11.16666,1989-10-03,1.27747
PO,Burkina,-1.15,11.16666,1989-10-04,0.0073557249
PO,Burkina,-1.15,11.16666,1989-10-05,0.7232463
PO,Burkina,-1.15,11.16666,1989-10-06,17.57284
PO,Burkina,-1.15,11.16666,1989-10-07,4.234514
PO,Burkina,-1.15,11.16666,1989-10-08,1.223155
PO,Burkina,-1.15,11.16666,1989-10-09,3.956703
PO,Burkina,-1.15,11.16666,1989-10-10,
PO,Burkina,-1.15,11.16666,1989-10-11,0
PO,Burkina,-1.15,11.16666,1989-10-12,0
PO,Burkina,-1.15,11.16666,1989-10-13,0
PO,Burkina,-1.15,11.16666,1989-10-14,0
PO,Burkina,-1.15,11.16666,1989-10-15,0
PO,Burkina,-1.15,11.16666,1989-10-16,0
PO,Burkina,-1.15,11.16666,1989-10-17,0
PO,Burkina,-1.15,11.16666,1989-10-18,0
PO,Burkina,-1.15,11.16666,1989-10-19,0
PO,Burkina,-1.15,11.16666,1989-10-20,0
PO,Burkina,-1.15,11.16666,1989-10-21,0
PO,Burkina,-1.15,11.16666,1989-10-22,0
PO,Burkina,-1.15,11.16666,1989-10-23,0
PO,Burkina,-1.15,11.16666,1989-10-24,0
PO,Burkina,-1.15,11.16666,1989-10-25,0
PO,Burkina,-1.15,11.16666,1989-10-26,0
PO,Burkina,-1.15,11.16666,1989-10-27,0
PO,Burkina,-1.15,11.16666,1989-10-28,0
PO,Burkina,-1.15,11.16666,1989-10-29,0
PO,Burkina,-1.15,11.16666,1989-10-30,0
PO,Burkina,-1.15,11.16666,1989-10-31,
PO,Burkina,-1.15,11.16666,1989-11-01,0
PO,Burkina,-1.15,11.16666,1989-11-02,0
PO,Burkina,-1.15,11.16666,1989-11-03,0
PO,Burkina,-1.15,11.16666,1989-11-04,0
PO,Burkina,-1.15,11.16666,1989-11-05,0
PO,Burkina,-1.15,11.16666,1989-11-06,0
PO,Burkina,-1.15,11.16666,1989-11-07,
PO,Burkina,-1.15,11.16666,1989-11-08,
PO,Burkina,-1.15,11.16666,1989-11-09,0
PO,Burkina,-1.15,11.16666,1989-11-10,
PO,Burkina,-1.15,11.16666,1989-11-11,
PO,Burkina,-1.15,11.16666,1989-11-12,0
PO,Burkina,-1.15,11.16666,1989-11-13,0
PO,Burkina,-1.15,11.16666,1989-11-14,0
PO,Burkina,-1.15,11.16666,1989-11-15,0
PO,Burkina,-1.15,11.16666,1989-11-16,0
PO,Burkina,-1.15,11.16666,1989-11-17,0
PO,Burkina,-1.15,11.16666,1989-11-18,0
PO,Burkina,-1.15,11.16666,1989-11-19,0
PO,Burkina,-1.15,11.16666,1989-11-20,0
PO,Burkina,-1.15,11.16666,1989-11-21,0
PO,Burkina,-1.15,11.16666,1989-11-22,0
PO,Burkina,-1.15,11.16666,1989-11-23,0
PO,Burkina,-1.15,11.16666,1989-11-24,0
PO,Burkina,-1.15,11.16666,1989-11-25,0
PO,Burkina,-1.15,11.16666,1989-11-26,0
PO,Burkina,-1.15,11.16666,1989-11-27,0
PO,Burkina,-1.15,11.16666,1989-11-28,0
PO,Burkina,-1.15,11.16666,1989-11-29,0
PO,Burkina,-1.15,11.16666,1989-11-30,0
PO,Burkina,-1.15,11.16666,1989-12-01,0
PO,Burkina,-1.15,11.16666,1989-12-02,0
PO,Burkina,-1.15,11.16666,1989-12-03,0
PO,Burkina,-1.15,11.16666,1989-12-04,0
PO,Burkina,-1.15,11.16666,1989-12-05,0
PO,Burkina,-1.15,11.16666,1989-12-06,
PO,Burkina,-1.15,11.16666,1989-12-07,
PO,Burkina,-1.15,11.16666,1989-12-08,0
PO,Burkina,-1.15,11.16666,1989-12-09,0
PO,Burkina,-1.15,11.16666,1989-12-10,0
PO,Burkina,-1.15,11.16666,1989-12-11,0
PO,Burkina,-1.15,11.16666,1989-12-12,0
PO,Burkina,-1.15,11.16666,1989-12-13,0
PO,Burkina,-1.15,11.16666,1989-12-14,0
PO,Burkina,-1.15,11.16666,1989-12-15,0
PO,Burkina,-1.15,11.16666,1989-12-16,0
PO,Burkina,-1.15,11.16666,1989-12-17,0
PO,Burkina,-1.15,11.16666,1989-12-18,0
PO,Burkina,-1.15,11.16666,1989-12-19,0
PO,Burkina,-1.15,11.16666,1989-12-20,0
PO,Burkina,-1.15,11.16666,1989-12-21,0
PO,Burkina,-1.15,11.16666,1989-12-22,0
PO,Burkina,-1.15,11.16666,1989-12-23,0
PO,Burkina,-1.15,11.16666,1989-12-24,0
PO,Burkina,-1.15,11.16666,1989-12-25,0
PO,Burkina,-1.15,11.16666,1989-12-26,0
PO,Burkina,-1.15,11.16666,1989-12-27,0
PO,Burkina,-1.15,11.16666,1989-12-28,0
PO,Burkina,-1.15,11.16666,1989-12-29,3.859214
PO,Burkina,-1.15,11.16666,1989-12-30,32.20285
PO,Burkina,-1.15,11.16666,1989-12-31,2.206759
PO,Burkina,-1.15,11.16666,1990-01-01,0
PO,Burkina,-1.15,11.16666,1990-01-02,
PO,Burkina,-1.15,11.16666,1990-01-03,
PO,Burkina,-1.15,11.16666,1990-01-04,0
PO,Burkina,-1.15,11.16666,1990-01-05,0
PO,Burkina,-1.15,11.16666,1990-01-06,0
PO,Burkina,-1.15,11.16666,1990-01-07,0
PO,Burkina,-1.15,11.16666,1990-01-08,0
PO,Burkina,-1.15,11.16666,1990-01-09,0
PO,Burkina,-1.15,11.16666,1990-01-10,0
PO,Burkina,-1.15,11.16666,1990-01-11,0
PO,Burkina,-1.15,11.16666,1990-01-12,0
PO,Burkina,-1.15,11.16666,1990-01-13,0
PO,Burkina,-1.15,11.16666,1990-01-14,
PO,Burkina,-1.15,11.16666,1990-01-15,0
PO,Burkina,-1.15,11.16666,1990-01-16,0
PO,Burkina,-1.15,11.16666,1990-01-17,0
PO,Burkina,-1.15,11.16666,1990-01-18,0
PO,Burkina,-1.15,11.16666,1990-01-19,0
PO,Burkina,-1.15,11.16666,1990-01-20,0
PO,Burkina,-1.15,11.16666,1990-01-21,0
PO,Burkina,-1.15,11.16666,1990-01-22,0
PO,Burkina,-1.15,11.16666,1990-01-23,0
PO,Burkina,-1.15,11.16666,1990-01-24,0
PO,Burkina,-1.15,11.16666,1990-01-25,0
PO,Burkina,-1.15,11.16666,1990-01-26,0
PO,Burkina,-1.15,11.16666,1990-01-27,
PO,Burkina,-1.15,11.16666,1990-01-28,
PO,Burkina,-1.15,11.16666,1990-01-29,
PO,Burkina,-1.15,11.16666,1990-01-30,0
PO,Burkina,-1.15,11.16666,1990-01-31,0
PO,Burkina,-1.15,11.16666,1990-02-01,0
PO,Burkina,-1.15,11.16666,1990-02-02,
PO,Burkina,-1.15,11.16666,1990-02-03,
PO,Burkina,-1.15,11.16666,1990-02-04,
PO,Burkina,-1.15,11.16666,1990-02-05,
PO,Burkina,-1.15,11.16666,1990-02-06,
PO,Burkina,-1.15,11.16666,1990-02-07,
PO,Burkina,-1.15,11.16666,1990-02-08,
PO,Burkina,-1.15,11.16666,1990-02-09,
PO,Burkina,-1.15,11.16666,1990-02-10,
PO,Burkina,-1.15,11.16666,1990-02-11,
PO,Burkina,-1.15,11.16666,1990-02-12,
PO,Burkina,-1.15,11.16666,1990-02-13,
PO,Burkina,-1.15,11.16666,1990-02-14,
PO,Burkina,-1.15,11.16666,1990-02-15,
PO,Burkina,-1.15,11.16666,1990-02-16,
PO,Burkina,-1.15,11.16666,1990-02-17,0
PO,Burkina,-1.15,11.16666,1990-02-18,0
PO,Burkina,-1.15,11.16666,1990-02-19,0
PO,Burkina,-1.15,11.16666,1990-02-20,0
PO,Burkina,-1.15,11.16666,1990-02-21,0
PO,Burkina,-1.15,11.16666,1990-02-22,0
PO,Burkina,-1.15,11.16666,1990-02-23,0
PO,Burkina,-1.15,11.16666,1990-02-24,0
PO,Burkina,-1.15,11.16666,1990-02-25,
PO,Burkina,-1.15,11.16666,1990-02-26,
PO,Burkina,-1.15,11.16666,1990-02-27,
PO,Burkina,-1.15,11.16666,1990-02-28,
PO,Burkina,-1.15,11.16666,1990-03-01,
PO,Burkina,-1.15,11.16666,1990-03-02,
PO,Burkina,-1.15,11.16666,1990-03-03,0
PO,Burkina,-1.15,11.16666,1990-03-04,0
PO,Burkina,-1.15,11.16666,1990-03-05,0
PO,Burkina,-1.15,11.16666,1990-03-06,0
PO,Burkina,-1.15,11.16666,1990-03-07,0
PO,Burkina,-1.15,11.16666,1990-03-08,0
PO,Burkina,-1.15,11.16666,1990-03-09,0
PO,Burkina,-1.15,11.16666,1990-03-10,0
PO,Burkina,-1.15,11.16666,1990-03-11,0
PO,Burkina,-1.15,11.16666,1990-03-12,0
PO,Burkina,-1.15,11.16666,1990-03-13,0
PO,Burkina,-1.15,11.16666,1990-03-14,0
PO,Burkina,-1.15,11.16666,1990-03-15,0
PO,Burkina,-1.15,11.16666,1990-03-16,0
PO,Burkina,-1.15,11.16666,1990-03-17,0
PO,Burkina,-1.15,11.16666,1990-03-18,0
PO,Burkina,-1.15,11.16666,1990-03-19,0
PO,Burkina,-1.15,11.16666,1990-03-20,0
PO,Burkina,-1.15,11.16666,1990-03-21,0
PO,Burkina,-1.15,11.16666,1990-03-22,0
PO,Burkina,-1.15,11.16666,1990-03-23,0
PO,Burkina,-1.15,11.16666,1990-03-24,0
PO,Burkina,-1.15,11.16666,1990-03-25,0
PO,Burkina,-1.15,11.16666,1990-03-26,0
PO,Burkina,-1.15,11.16666,1990-03-27,0
PO,Burkina,-1.15,11.16666,1990-03-28,0
PO,Burkina,-1.15,11.16666,1990-03-29,0
PO,Burkina,-1.15,11.16666,1990-03-30,0
PO,Burkina,-1.15,11.16666,1990-03-31,0.7768061
PO,Burkina,-1.15,11.16666,1990-04-01,0
PO,Burkina,-1.15,11.16666,1990-04-02,0
PO,Burkina,-1.15,11.16666,1990-04-03,
PO,Burkina,-1.15,11.16666,1990-04-04,0
PO,Burkina,-1.15,11.16666,1990-04-05,0
PO,Burkina,-1.15,11.16666,1990-04-06,3.082538
PO,Burkina,-1.15,11.16666,1990-04-07,5.105418
PO,Burkina,-1.15,11.16666,1990-04-08,0
PO,Burkina,-1.15,11.16666,1990-04-09,0
PO,Burkina,-1.15,11.16666,1990-04-10,0
PO,Burkina,-1.15,11.16666,1990-04-11,0
PO,Burkina,-1.15,11.16666,1990-04-12,0.372187
PO,Burkina,-1.15,11.16666,1990-04-13,0.1204795
PO,Burkina,-1.15,11.16666,1990-04-14,1.292217
PO,Burkina,-1.15,11.16666,1990-04-15,6.653047
PO,Burkina,-1.15,11.16666,1990-04-16,2.39997
PO,Burkina,-1.15,11.16666,1990-04-17,2.931572
PO,Burkina,-1.15,11.16666,1990-04-18,1.29818
PO,Burkina,-1.15,11.16666,1990-04-19,0
PO,Burkina,-1.15,11.16666,1990-04-20,0
PO,Burkina,-1.15,11.16666,1990-04-21,1.751537
PO,Burkina,-1.15,11.16666,1990-04-22,0
PO,Burkina,-1.15,11.16666,1990-04-23,0.7136245
PO,Burkina,-1.15,11.16666,1990-04-24,0
PO,Burkina,-1.15,11.16666,1990-04-25,0
PO,Burkina,-1.15,11.16666,1990-04-26,0
PO,Burkina,-1.15,11.16666,1990-04-27,0
PO,Burkina,-1.15,11.16666,1990-04-28,1.405999
PO,Burkina,-1.15,11.16666,1990-04-29,2.170044
PO,Burkina,-1.15,11.16666,1990-04-30,0.2311034
PO,Burkina,-1.15,11.16666,1990-05-01,1.21672
PO,Burkina,-1.15,11.16666,1990-05-02,0
PO,Burkina,-1.15,11.16666,1990-05-03,0
PO,Burkina,-1.15,11.16666,1990-05-04,2.77204
PO,Burkina,-1.15,11.16666,1990-05-05,0.9759034
PO,Burkina,-1.15,11.16666,1990-05-06,2.767398
PO,Burkina,-1.15,11.16666,1990-05-07,8.348933
PO,Burkina,-1.15,11.16666,1990-05-08,1.69752
PO,Burkina,-1.15,11.16666,1990-05-09,1.897565
PO,Burkina,-1.15,11.16666,1990-05-10,2.808009
PO,Burkina,-1.15,11.16666,1990-05-11,0.3066662
PO,Burkina,-1.15,11.16666,1990-05-12,1.121648
PO,Burkina,-1.15,11.16666,1990-05-13,6.393964
PO,Burkina,-1.15,11.16666,1990-05-14,0
PO,Burkina,-1.15,11.16666,1990-05-15,0
PO,Burkina,-1.15,11.16666,1990-05-16,0
PO,Burkina,-1.15,11.16666,1990-05-17,0
PO,Burkina,-1.15,11.16666,1990-05-18,0.3915275
PO,Burkina,-1.15,11.16666,1990-05-19,0.020820085
PO,Burkina,-1.15,11.16666,1990-05-20,2.769632
PO,Burkina,-1.15,11.16666,1990-05-21,2.428202
PO,Burkina,-1.15,11.16666,1990-05-22,0
PO,Burkina,-1.15,11.16666,1990-05-23,0
PO,Burkina,-1.15,11.16666,1990-05-24,3.404707
PO,Burkina,-1.15,11.16666,1990-05-25,18.69267
PO,Burkina,-1.15,11.16666,1990-05-26,1.443509
PO,Burkina,-1.15,11.16666,1990-05-27,1.756073
PO,Burkina,-1.15,11.16666,1990-05-28,0.7990269
PO,Burkina,-1.15,11.16666,1990-05-29,8.527243
PO,Burkina,-1.15,11.16666,1990-05-30,22.62075
PO,Burkina,-1.15,11.16666,1990-05-31,5.265793
PO,Burkina,-1.15,11.16666,1990-06-01,0.4121799
PO,Burkina,-1.15,11.16666,1990-06-02,0.1298466
PO,Burkina,-1.15,11.16666,1990-06-03,4.101573
PO,Burkina,-1.15,11.16666,1990-06-04,0
PO,Burkina,-1.15,11.16666,1990-06-05,2.144541
PO,Burkina,-1.15,11.16666,1990-06-06,1.345495
PO,Burkina,-1.15,11.16666,1990-06-07,0.9153061
PO,Burkina,-1.15,11.16666,1990-06-08,4.810191
PO,Burkina,-1.15,11.16666,1990-06-09,0
PO,Burkina,-1.15,11.16666,1990-06-10,0
PO,Burkina,-1.15,11.16666,1990-06-11,0
PO,Burkina,-1.15,11.16666,1990-06-12,0.8086349
PO,Burkina,-1.15,11.16666,1990-06-13,0.9453589
PO,Burkina,-1.15,11.16666,1990-06-14,1.306308
PO,Burkina,-1.15,11.16666,1990-06-15,0
PO,Burkina,-1.15,11.16666,1990-06-16,1.929879
PO,Burkina,-1.15,11.16666,1990-06-17,4.700581
PO,Burkina,-1.15,11.16666,1990-06-18,3.625293
PO,Burkina,-1.15,11.16666,1990-06-19,3.323558
PO,Burkina,-1.15,11.16666,1990-06-20,15.26233
PO,Burkina,-1.15,11.16666,1990-06-21,1.879051
PO,Burkina,-1.15,11.16666,1990-06-22,0.6203874
PO,Burkina,-1.15,11.16666,1990-06-23,0
PO,Burkina,-1.15,11.16666,1990-06-24,4.178544
PO,Burkina,-1.15,11.16666,1990-06-25,8.574527
PO,Burkina,-1.15,11.16666,1990-06-26,0
PO,Burkina,-1.15,11.16666,1990-06-27,0
PO,Burkina,-1.15,11.16666,1990-06-28,0
PO,Burkina,-1.15,11.16666,1990-06-29,0.0082645612
PO,Burkina,-1.15,11.16666,1990-06-30,0
PO,Burkina,-1.15,11.16666,1990-07-01,0
PO,Burkina,-1.15,11.16666,1990-07-02,0
PO,Burkina,-1.15,11.16666,1990-07-03,3.071123
PO,Burkina,-1.15,11.16666,1990-07-04,0.04838429
PO,Burkina,-1.15,11.16666,1990-07-05,2.674126
PO,Burkina,-1.15,11.16666,1990-07-06,11.4048
PO,Burkina,-1.15,11.16666,1990-07-07,4.25805
PO,Burkina,-1.15,11.16666,1990-07-08,1.540259
PO,Burkina,-1.15,11.16666,1990-07-09,6.035367
PO,Burkina,-1.15,11.16666,1990-07-10,5.947776
PO,Burkina,-1.15,11.16666,1990-07-11,0.9280423
PO,Burkina,-1.15,11.16666,1990-07-12,3.641236
PO,Burkina,-1.15,11.16666,1990-07-13,3.307351
PO,Burkina,-1.15,11.16666,1990-07-14,2.201103
PO,Burkina,-1.15,11.16666,1990-07-15,3.367921
PO,Burkina,-1.15,11.16666,1990-07-16,2.22936
PO,Burkina,-1.15,11.16666,1990-07-17,1.609977
PO,Burkina,-1.15,11.16666,1990-07-18,1.535916
PO,Burkina,-1.15,11.16666,1990-07-19,5.496829
PO,Burkina,-1.15,11.16666,1990-07-20,1.126391
PO,Burkina,-1.15,11.16666,1990-07-21,4.507937
PO,Burkina,-1.15,11.16666,1990-07-22,15.54333
PO,Burkina,-1.15,11.16666,1990-07-23,3.864852
PO,Burkina,-1.15,11.16666,1990-07-24,3.038543
PO,Burkina,-1.15,11.16666,1990-07-25,14.09088
PO,Burkina,-1.15,11.16666,1990-07-26,0
PO,Burkina,-1.15,11.16666,1990-07-27,1.987493
PO,Burkina,-1.15,11.16666,1990-07-28,4.129185
PO,Burkina,-1.15,11.16666,1990-07-29,0
PO,Burkina,-1.15,11.16666,1990-07-30,0
PO,Burkina,-1.15,11.16666,1990-07-31,2.077663
PO,Burkina,-1.15,11.16666,1990-08-01,26.6998
PO,Burkina,-1.15,11.16666,1990-08-02,2.452985
PO,Burkina,-1.15,11.16666,1990-08-03,6.004153
PO,Burkina,-1.15,11.16666,1990-08-04,13.44019
PO,Burkina,-1.15,11.16666,1990-08-05,17.2603
PO,Burkina,-1.15,11.16666,1990-08-06,1.575089
PO,Burkina,-1.15,11.16666,1990-08-07,11.72505
PO,Burkina,-1.15,11.16666,1990-08-08,
PO,Burkina,-1.15,11.16666,1990-08-09,21.58043
PO,Burkina,-1.15,11.16666,1990-08-10,11.13684
PO,Burkina,-1.15,11.16666,1990-08-11,0.5996913
PO,Burkina,-1.15,11.16666,1990-08-12,0
PO,Burkina,-1.15,11.16666,1990-08-13,1.625892
PO,Burkina,-1.15,11.16666,1990-08-14,12.61129
PO,Burkina,-1.15,11.16666,1990-08-15,4.072018
PO,Burkina,-1.15,11.16666,1990-08-16,4.555605
PO,Burkina,-1.15,11.16666,1990-08-17,1.090014
PO,Burkina,-1.15,11.16666,1990-08-18,1.662392
PO,Burkina,-1.15,11.16666,1990-08-19,2.78651
PO,Burkina,-1.15,11.16666,1990-08-20,0
PO,Burkina,-1.15,11.16666,1990-08-21,2.095651
PO,Burkina,-1.15,11.16666,1990-08-22,0
PO,Burkina,-1.15,11.16666,1990-08-23,1.468737
PO,Burkina,-1.15,11.16666,1990-08-24,0
PO,Burkina,-1.15,11.16666,1990-08-25,0
PO,Burkina,-1.15,11.16666,1990-08-26,0.4751783
PO,Burkina,-1.15,11.16666,1990-08-27,4.120306
PO,Burkina,-1.15,11.16666,1990-08-28,3.815294
PO,Burkina,-1.15,11.16666,1990-08-29,9.453838
PO,Burkina,-1.15,11.16666,1990-08-30,14.12601
PO,Burkina,-1.15,11.16666,1990-08-31,3.803312
PO,Burkina,-1.15,11.16666,1990-09-01,2.399829
PO,Burkina,-1.15,11.16666,1990-09-02,7.841205
PO,Burkina,-1.15,11.16666,1990-09-03,0.2117572
PO,Burkina,-1.15,11.16666,1990-09-04,0.2341359
PO,Burkina,-1.15,11.16666,1990-09-05,2.403479
PO,Burkina,-1.15,11.16666,1990-09-06,7.532782
PO,Burkina,-1.15,11.16666,1990-09-07,0.8300078
PO,Burkina,-1.15,11.16666,1990-09-08,9.227979
PO,Burkina,-1.15,11.16666,1990-09-09,0
PO,Burkina,-1.15,11.16666,1990-09-10,0
PO,Burkina,-1.15,11.16666,1990-09-11,3.535008
PO,Burkina,-1.15,11.16666,1990-09-12,13.67261
PO,Burkina,-1.15,11.16666,1990-09-13,0
PO,Burkina,-1.15,11.16666,1990-09-14,20.31106
PO,Burkina,-1.15,11.16666,1990-09-15,5.478161
PO,Burkina,-1.15,11.16666,1990-09-16,0
PO,Burkina,-1.15,11.16666,1990-09-17,1.691047
PO,Burkina,-1.15,11.16666,1990-09-18,0
PO,Burkina,-1.15,11.16666,1990-09-19,2.816257
PO,Burkina,-1.15,11.16666,1990-09-20,0
PO,Burkina,-1.15,11.16666,1990-09-21,0
PO,Burkina,-1.15,11.16666,1990-09-22,2.260493
PO,Burkina,-1.15,11.16666,1990-09-23,0.2017591
PO,Burkina,-1.15,11.16666,1990-09-24,4.756066
PO,Burkina,-1.15,11.16666,1990-09-25,0
PO,Burkina,-1.15,11.16666,1990-09-26,0.9412477
PO,Burkina,-1.15,11.16666,1990-09-27,10.57264
PO,Burkina,-1.15,11.16666,1990-09-28,0.9696025
PO,Burkina,-1.15,11.16666,1990-09-29,0.8394681
PO,Burkina,-1.15,11.16666,1990-09-30,0.9299905
PO,Burkina,-1.15,11.16666,1990-10-01,0
PO,Burkina,-1.15,11.16666,1990-10-02,3.379004
PO,Burkina,-1.15,11.16666,1990-10-03,2.442504
PO,Burkina,-1.15,11.16666,1990-10-04,6.302262
PO,Burkina,-1.15,11.16666,1990-10-05,0
PO,Burkina,-1.15,11.16666,1990-10-06,0.3086294
PO,Burkina,-1.15,11.16666,1990-10-07,0.2052664
PO,Burkina,-1.15,11.16666,1990-10-08,0
PO,Burkina,-1.15,11.16666,1990-10-09,1.402792
PO,Burkina,-1.15,11.16666,1990-10-10,0
PO,Burkina,-1.15,11.16666,1990-10-11,0
PO,Burkina,-1.15,11.16666,1990-10-12,0
PO,Burkina,-1.15,11.16666,1990-10-13,0
PO,Burkina,-1.15,11.16666,1990-10-14,0
PO,Burkina,-1.15,11.16666,1990-10-15,0.1308301
PO,Burkina,-1.15,11.16666,1990-10-16,0
PO,Burkina,-1.15,11.16666,1990-10-17,0
PO,Burkina,-1.15,11.16666,1990-10-18,0
PO,Burkina,-1.15,11.16666,1990-10-19,0
PO,Burkina,-1.15,11.16666,1990-10-20,0
PO,Burkina,-1.15,11.16666,1990-10-21,0
PO,Burkina,-1.15,11.16666,1990-10-22,0
PO,Burkina,-1.15,11.16666,1990-10-23,0
PO,Burkina,-1.15,11.16666,1990-10-24,0
PO,Burkina,-1.15,11.16666,1990-10-25,0
PO,Burkina,-1.15,11.16666,1990-10-26,0
PO,Burkina,-1.15,11.16666,1990-10-27,0
PO,Burkina,-1.15,11.16666,1990-10-28,0
PO,Burkina,-1.15,11.16666,1990-10-29,0
PO,Burkina,-1.15,11.16666,1990-10-30,0
PO,Burkina,-1.15,11.16666,1990-10-31,
