Station,Country,Lon,Lat,Date,Precipitation
MANGODARA,Burkina,-4.35,9.9,1994-06-03,0
MANGODARA,Burkina,-4.35,9.9,1994-06-04,0
MANGODARA,Burkina,-4.35,9.9,1994-06-05,5.600187
MANGODARA,Burkina,-4.35,9.9,1994-06-06,55.98629
MANGODARA,Burkina,-4.35,9.9,1994-06-07,0
MANGODARA,Burkina,-4.35,9.9,1994-06-08,6.675413
MANGODARA,Burkina,-4.35,9.9,1994-06-09,4.706667
MANGODARA,Burkina,-4.35,9.9,1994-06-10,0
MANGODARA,Burkina,-4.35,9.9,1994-06-11,2.615831
MANGODARA,Burkina,-4.35,9.9,1994-06-12,6.118876
MANGODARA,Burkina,-4.35,9.9,1994-06-13,0
MANGODARA,Burkina,-4.35,9.9,1994-06-14,2.5951
MANGODARA,Burkina,-4.35,9.9,1994-06-15,0
MANGODARA,Burkina,-4.35,9.9,1994-06-16,0.2437789
MANGODARA,Burkina,-4.35,9.9,1994-06-17,0
MANGODARA,Burkina,-4.35,9.9,1994-06-18,0
MANGODARA,Burkina,-4.35,9.9,1994-06-19,16.30323
MANGODARA,Burkina,-4.35,9.9,1994-06-20,0
MANGODARA,Burkina,-4.35,9.9,1994-06-21,0
MANGODARA,Burkina,-4.35,9.9,1994-06-22,0
MANGODARA,Burkina,-4.35,9.9,1994-06-23,4.345579
MANGODARA,Burkina,-4.35,9.9,1994-06-24,8.745696
MANGODARA,Burkina,-4.35,9.9,1994-06-25,13.03899
MANGODARA,Burkina,-4.35,9.9,1994-06-26,0
MANGODARA,Burkina,-4.35,9.9,1994-06-27,0
MANGODARA,Burkina,-4.35,9.9,1994-06-28,1.846128
MANGODARA,Burkina,-4.35,9.9,1994-06-29,0
MANGODARA,Burkina,-4.35,9.9,1994-06-30,0
MANGODARA,Burkina,-4.35,9.9,1994-07-01,5.820917
MANGODARA,Burkina,-4.35,9.9,1994-07-02,4.091551
MANGODARA,Burkina,-4.35,9.9,1994-07-03,4.287116
MANGODARA,Burkina,-4.35,9.9,1994-07-04,1.307811
MANGODARA,Burkina,-4.35,9.9,1994-07-05,0.5664327
MANGODARA,Burkina,-4.35,9.9,1994-07-06,0
MANGODARA,Burkina,-4.35,9.9,1994-07-07,0
MANGODARA,Burkina,-4.35,9.9,1994-07-08,1.345324
MANGODARA,Burkina,-4.35,9.9,1994-07-09,18.04818
MANGODARA,Burkina,-4.35,9.9,1994-07-10,0
MANGODARA,Burkina,-4.35,9.9,1994-07-11,
MANGODARA,Burkina,-4.35,9.9,1994-07-12,5.065035
MANGODARA,Burkina,-4.35,9.9,1994-07-13,0
MANGODARA,Burkina,-4.35,9.9,1994-07-14,0
MANGODARA,Burkina,-4.35,9.9,1994-07-15,0
MANGODARA,Burkina,-4.35,9.9,1994-07-16,4.592103
MANGODARA,Burkina,-4.35,9.9,1994-07-17,0
MANGODARA,Burkina,-4.35,9.9,1994-07-18,0
MANGODARA,Burkina,-4.35,9.9,1994-07-19,0
MANGODARA,Burkina,-4.35,9.9,1994-07-20,0
MANGODARA,Burkina,-4.35,9.9,1994-07-21,4.859736
MANGODARA,Burkina,-4.35,9.9,1994-07-22,3.466783
MANGODARA,Burkina,-4.35,9.9,1994-07-23,0
MANGODARA,Burkina,-4.35,9.9,1994-07-24,8.442093
MANGODARA,Burkina,-4.35,9.9,1994-07-25,25.21993
MANGODARA,Burkina,-4.35,9.9,1994-07-26,0
MANGODARA,Burkina,-4.35,9.9,1994-07-27,1.924529
MANGODARA,Burkina,-4.35,9.9,1994-07-28,0
MANGODARA,Burkina,-4.35,9.9,1994-07-29,1.687756
MANGODARA,Burkina,-4.35,9.9,1994-07-30,0
MANGODARA,Burkina,-4.35,9.9,1994-07-31,0
MANGODARA,Burkina,-4.35,9.9,1994-08-01,0
MANGODARA,Burkina,-4.35,9.9,1994-08-02,1.037378
MANGODARA,Burkina,-4.35,9.9,1994-08-03,0
MANGODARA,Burkina,-4.35,9.9,1994-08-04,0
MANGODARA,Burkina,-4.35,9.9,1994-08-05,6.242277
MANGODARA,Burkina,-4.35,9.9,1994-08-06,0
MANGODARA,Burkina,-4.35,9.9,1994-08-07,0
MANGODARA,Burkina,-4.35,9.9,1994-08-08,0
MANGODARA,Burkina,-4.35,9.9,1994-08-09,0.2344874
MANGODARA,Burkina,-4.35,9.9,1994-08-10,8.627666
MANGODARA,Burkina,-4.35,9.9,1994-08-11,6.219941
MANGODARA,Burkina,-4.35,9.9,1994-08-12,0
MANGODARA,Burkina,-4.35,9.9,1994-08-13,1.013566
MANGODARA,Burkina,-4.35,9.9,1994-08-14,14.56078
MANGODARA,Burkina,-4.35,9.9,1994-08-15,68.64589
MANGODARA,Burkina,-4.35,9.9,1994-08-16,
MANGODARA,Burkina,-4.35,9.9,1994-08-17,4.792973
MANGODARA,Burkina,-4.35,9.9,1994-08-18,0
MANGODARA,Burkina,-4.35,9.9,1994-08-19,0
MANGODARA,Burkina,-4.35,9.9,1994-08-20,1.491675
MANGODARA,Burkina,-4.35,9.9,1994-08-21,0
MANGODARA,Burkina,-4.35,9.9,1994-08-22,0
MANGODARA,Burkina,-4.35,9.9,1994-08-23,1.49052
MANGODARA,Burkina,-4.35,9.9,1994-08-24,11.84388
MANGODARA,Burkina,-4.35,9.9,1994-08-25,0
MANGODARA,Burkina,-4.35,9.9,1994-08-26,1.944281
MANGODARA,Burkina,-4.35,9.9,1994-08-27,6.936111
MANGODARA,Burkina,-4.35,9.9,1994-08-28,63.1782
MANGODARA,Burkina,-4.35,9.9,1994-08-29,1.327411
MANGODARA,Burkina,-4.35,9.9,1994-08-30,1.059122
MANGODARA,Burkina,-4.35,9.9,1994-08-31,0
MANGODARA,Burkina,-4.35,9.9,1994-09-01,0.5653959
MANGODARA,Burkina,-4.35,9.9,1994-09-02,11.06648
MANGODARA,Burkina,-4.35,9.9,1994-09-03,2.25211
MANGODARA,Burkina,-4.35,9.9,1994-09-04,0
MANGODARA,Burkina,-4.35,9.9,1994-09-05,0
MANGODARA,Burkina,-4.35,9.9,1994-09-06,6.204465
MANGODARA,Burkina,-4.35,9.9,1994-09-07,5.178944
MANGODARA,Burkina,-4.35,9.9,1994-09-08,4.30382
MANGODARA,Burkina,-4.35,9.9,1994-09-09,5.103876
MANGODARA,Burkina,-4.35,9.9,1994-09-10,2.037506
MANGODARA,Burkina,-4.35,9.9,1994-09-11,0.1335068
MANGODARA,Burkina,-4.35,9.9,1994-09-12,0
MANGODARA,Burkina,-4.35,9.9,1994-09-13,0
MANGODARA,Burkina,-4.35,9.9,1994-09-14,9.310451
MANGODARA,Burkina,-4.35,9.9,1994-09-15,17.64985
MANGODARA,Burkina,-4.35,9.9,1994-09-16,0
MANGODARA,Burkina,-4.35,9.9,1994-09-17,0.546065
MANGODARA,Burkina,-4.35,9.9,1994-09-18,7.474919
MANGODARA,Burkina,-4.35,9.9,1994-09-19,14.655
MANGODARA,Burkina,-4.35,9.9,1994-09-20,6.276516
MANGODARA,Burkina,-4.35,9.9,1994-09-21,0
MANGODARA,Burkina,-4.35,9.9,1994-09-22,7.778266
MANGODARA,Burkina,-4.35,9.9,1994-09-23,22.04857
MANGODARA,Burkina,-4.35,9.9,1994-09-24,8.308328
MANGODARA,Burkina,-4.35,9.9,1994-09-25,0
MANGODARA,Burkina,-4.35,9.9,1994-09-26,0
MANGODARA,Burkina,-4.35,9.9,1994-09-27,11.17007
MANGODARA,Burkina,-4.35,9.9,1994-09-28,
MANGODARA,Burkina,-4.35,9.9,1994-09-29,4.647337
MANGODARA,Burkina,-4.35,9.9,1994-09-30,17.19478
MANGODARA,Burkina,-4.35,9.9,1994-10-01,20.01475
MANGODARA,Burkina,-4.35,9.9,1994-10-02,5.56366
MANGODARA,Burkina,-4.35,9.9,1994-10-03,10.17827
MANGODARA,Burkina,-4.35,9.9,1994-10-04,3.437933
MANGODARA,Burkina,-4.35,9.9,1994-10-05,0
MANGODARA,Burkina,-4.35,9.9,1994-10-06,0
MANGODARA,Burkina,-4.35,9.9,1994-10-07,1.817357
MANGODARA,Burkina,-4.35,9.9,1994-10-08,15.59446
MANGODARA,Burkina,-4.35,9.9,1994-10-09,5.831419
MANGODARA,Burkina,-4.35,9.9,1994-10-10,2.968556
MANGODARA,Burkina,-4.35,9.9,1994-10-11,1.913815
MANGODARA,Burkina,-4.35,9.9,1994-10-12,6.224602
MANGODARA,Burkina,-4.35,9.9,1994-10-13,0
MANGODARA,Burkina,-4.35,9.9,1994-10-14,0
MANGODARA,Burkina,-4.35,9.9,1994-10-15,1.122227
MANGODARA,Burkina,-4.35,9.9,1994-10-16,0.8726577
MANGODARA,Burkina,-4.35,9.9,1994-10-17,4.104319
MANGODARA,Burkina,-4.35,9.9,1994-10-18,4.23292
MANGODARA,Burkina,-4.35,9.9,1994-10-19,31.07998
MANGODARA,Burkina,-4.35,9.9,1994-10-20,0
MANGODARA,Burkina,-4.35,9.9,1994-10-21,2.281938
MANGODARA,Burkina,-4.35,9.9,1994-10-22,1.059721
MANGODARA,Burkina,-4.35,9.9,1994-10-23,4.212972
MANGODARA,Burkina,-4.35,9.9,1994-10-24,7.932548
MANGODARA,Burkina,-4.35,9.9,1994-10-25,11.52176
MANGODARA,Burkina,-4.35,9.9,1994-10-26,0
MANGODARA,Burkina,-4.35,9.9,1994-10-27,0.5608405
MANGODARA,Burkina,-4.35,9.9,1994-10-28,0
MANGODARA,Burkina,-4.35,9.9,1994-10-29,1.1847
MANGODARA,Burkina,-4.35,9.9,1994-10-30,6.995981
MANGODARA,Burkina,-4.35,9.9,1994-10-31,0
MANGODARA,Burkina,-4.35,9.9,1994-11-01,8.407265
MANGODARA,Burkina,-4.35,9.9,1994-11-02,0
MANGODARA,Burkina,-4.35,9.9,1994-11-03,0.5582378
MANGODARA,Burkina,-4.35,9.9,1994-11-04,0.3644858
MANGODARA,Burkina,-4.35,9.9,1994-11-05,0
MANGODARA,Burkina,-4.35,9.9,1994-11-06,0.4570365
MANGODARA,Burkina,-4.35,9.9,1994-11-07,0
MANGODARA,Burkina,-4.35,9.9,1994-11-08,0
MANGODARA,Burkina,-4.35,9.9,1994-11-09,0
MANGODARA,Burkina,-4.35,9.9,1994-11-10,0
MANGODARA,Burkina,-4.35,9.9,1994-11-11,0
MANGODARA,Burkina,-4.35,9.9,1994-11-12,0
MANGODARA,Burkina,-4.35,9.9,1994-11-13,0
MANGODARA,Burkina,-4.35,9.9,1994-11-14,0
MANGODARA,Burkina,-4.35,9.9,1994-11-15,0
MANGODARA,Burkina,-4.35,9.9,1994-11-16,0
MANGODARA,Burkina,-4.35,9.9,1994-11-17,0
MANGODARA,Burkina,-4.35,9.9,1994-11-18,0
MANGODARA,Burkina,-4.35,9.9,1994-11-19,0
MANGODARA,Burkina,-4.35,9.9,1994-11-20,0
MANGODARA,Burkina,-4.35,9.9,1994-11-21,0
MANGODARA,Burkina,-4.35,9.9,1994-11-22,0
MANGODARA,Burkina,-4.35,9.9,1994-11-23,
MANGODARA,Burkina,-4.35,9.9,1994-11-24,0
MANGODARA,Burkina,-4.35,9.9,1994-11-25,0
MANGODARA,Burkina,-4.35,9.9,1994-11-26,0
MANGODARA,Burkina,-4.35,9.9,1994-11-27,0
MANGODARA,Burkina,-4.35,9.9,1994-11-28,0
MANGODARA,Burkina,-4.35,9.9,1994-11-29,0
MANGODARA,Burkina,-4.35,9.9,1994-11-30,0
MANGODARA,Burkina,-4.35,9.9,1994-12-01,
MANGODARA,Burkina,-4.35,9.9,1994-12-02,0
MANGODARA,Burkina,-4.35,9.9,1994-12-03,0
MANGODARA,Burkina,-4.35,9.9,1994-12-04,0
MANGODARA,Burkina,-4.35,9.9,1994-12-05,0
MANGODARA,Burkina,-4.35,9.9,1994-12-06,0
MANGODARA,Burkina,-4.35,9.9,1994-12-07,0
MANGODARA,Burkina,-4.35,9.9,1994-12-08,0
MANGODARA,Burkina,-4.35,9.9,1994-12-09,0
MANGODARA,Burkina,-4.35,9.9,1994-12-10,0
MANGODARA,Burkina,-4.35,9.9,1994-12-11,0
MANGODARA,Burkina,-4.35,9.9,1994-12-12,0
MANGODARA,Burkina,-4.35,9.9,1994-12-13,0
MANGODARA,Burkina,-4.35,9.9,1994-12-14,0
MANGODARA,Burkina,-4.35,9.9,1994-12-15,0
MANGODARA,Burkina,-4.35,9.9,1994-12-16,0
MANGODARA,Burkina,-4.35,9.9,1994-12-17,0
MANGODARA,Burkina,-4.35,9.9,1994-12-18,0
MANGODARA,Burkina,-4.35,9.9,1994-12-19,0
MANGODARA,Burkina,-4.35,9.9,1994-12-20,0
MANGODARA,Burkina,-4.35,9.9,1994-12-21,0
MANGODARA,Burkina,-4.35,9.9,1994-12-22,0
MANGODARA,Burkina,-4.35,9.9,1994-12-23,0
MANGODARA,Burkina,-4.35,9.9,1994-12-24,0
MANGODARA,Burkina,-4.35,9.9,1994-12-25,0
MANGODARA,Burkina,-4.35,9.9,1994-12-26,0
MANGODARA,Burkina,-4.35,9.9,1994-12-27,0
MANGODARA,Burkina,-4.35,9.9,1994-12-28,0
MANGODARA,Burkina,-4.35,9.9,1994-12-29,0
MANGODARA,Burkina,-4.35,9.9,1994-12-30,0
MANGODARA,Burkina,-4.35,9.9,1994-12-31,0
MANGODARA,Burkina,-4.35,9.9,1995-01-01,0
MANGODARA,Burkina,-4.35,9.9,1995-01-02,0
MANGODARA,Burkina,-4.35,9.9,1995-01-03,0
MANGODARA,Burkina,-4.35,9.9,1995-01-04,0
MANGODARA,Burkina,-4.35,9.9,1995-01-05,0
MANGODARA,Burkina,-4.35,9.9,1995-01-06,0
MANGODARA,Burkina,-4.35,9.9,1995-01-07,0
MANGODARA,Burkina,-4.35,9.9,1995-01-08,0
MANGODARA,Burkina,-4.35,9.9,1995-01-09,0
MANGODARA,Burkina,-4.35,9.9,1995-01-10,0
MANGODARA,Burkina,-4.35,9.9,1995-01-11,0
MANGODARA,Burkina,-4.35,9.9,1995-01-12,0
MANGODARA,Burkina,-4.35,9.9,1995-01-13,0
MANGODARA,Burkina,-4.35,9.9,1995-01-14,0
MANGODARA,Burkina,-4.35,9.9,1995-01-15,0
MANGODARA,Burkina,-4.35,9.9,1995-01-16,0
MANGODARA,Burkina,-4.35,9.9,1995-01-17,0
MANGODARA,Burkina,-4.35,9.9,1995-01-18,0
MANGODARA,Burkina,-4.35,9.9,1995-01-19,0
MANGODARA,Burkina,-4.35,9.9,1995-01-20,0
MANGODARA,Burkina,-4.35,9.9,1995-01-21,0
MANGODARA,Burkina,-4.35,9.9,1995-01-22,0.3192647
MANGODARA,Burkina,-4.35,9.9,1995-01-23,0
MANGODARA,Burkina,-4.35,9.9,1995-01-24,0
MANGODARA,Burkina,-4.35,9.9,1995-01-25,0
MANGODARA,Burkina,-4.35,9.9,1995-01-26,
MANGODARA,Burkina,-4.35,9.9,1995-01-27,0
MANGODARA,Burkina,-4.35,9.9,1995-01-28,1.020164
MANGODARA,Burkina,-4.35,9.9,1995-01-29,0
MANGODARA,Burkina,-4.35,9.9,1995-01-30,0
MANGODARA,Burkina,-4.35,9.9,1995-01-31,0
MANGODARA,Burkina,-4.35,9.9,1995-02-01,0
MANGODARA,Burkina,-4.35,9.9,1995-02-02,0
MANGODARA,Burkina,-4.35,9.9,1995-02-03,0
MANGODARA,Burkina,-4.35,9.9,1995-02-04,0
MANGODARA,Burkina,-4.35,9.9,1995-02-05,0
MANGODARA,Burkina,-4.35,9.9,1995-02-06,0
MANGODARA,Burkina,-4.35,9.9,1995-02-07,0
MANGODARA,Burkina,-4.35,9.9,1995-02-08,0
MANGODARA,Burkina,-4.35,9.9,1995-02-09,0
MANGODARA,Burkina,-4.35,9.9,1995-02-10,0
MANGODARA,Burkina,-4.35,9.9,1995-02-11,0
MANGODARA,Burkina,-4.35,9.9,1995-02-12,0
MANGODARA,Burkina,-4.35,9.9,1995-02-13,0
MANGODARA,Burkina,-4.35,9.9,1995-02-14,0
MANGODARA,Burkina,-4.35,9.9,1995-02-15,0
MANGODARA,Burkina,-4.35,9.9,1995-02-16,0
MANGODARA,Burkina,-4.35,9.9,1995-02-17,0
MANGODARA,Burkina,-4.35,9.9,1995-02-18,0
MANGODARA,Burkina,-4.35,9.9,1995-02-19,0
MANGODARA,Burkina,-4.35,9.9,1995-02-20,0
MANGODARA,Burkina,-4.35,9.9,1995-02-21,0
MANGODARA,Burkina,-4.35,9.9,1995-02-22,0
MANGODARA,Burkina,-4.35,9.9,1995-02-23,0
MANGODARA,Burkina,-4.35,9.9,1995-02-24,0
MANGODARA,Burkina,-4.35,9.9,1995-02-25,0
MANGODARA,Burkina,-4.35,9.9,1995-02-26,0
MANGODARA,Burkina,-4.35,9.9,1995-02-27,0
MANGODARA,Burkina,-4.35,9.9,1995-02-28,0
MANGODARA,Burkina,-4.35,9.9,1995-03-01,1.338807
MANGODARA,Burkina,-4.35,9.9,1995-03-02,0
MANGODARA,Burkina,-4.35,9.9,1995-03-03,0
MANGODARA,Burkina,-4.35,9.9,1995-03-04,0
MANGODARA,Burkina,-4.35,9.9,1995-03-05,0
MANGODARA,Burkina,-4.35,9.9,1995-03-06,0
MANGODARA,Burkina,-4.35,9.9,1995-03-07,0
MANGODARA,Burkina,-4.35,9.9,1995-03-08,0
MANGODARA,Burkina,-4.35,9.9,1995-03-09,0
MANGODARA,Burkina,-4.35,9.9,1995-03-10,1.03378
MANGODARA,Burkina,-4.35,9.9,1995-03-11,2.735674
MANGODARA,Burkina,-4.35,9.9,1995-03-12,5.371156
MANGODARA,Burkina,-4.35,9.9,1995-03-13,2.879755
MANGODARA,Burkina,-4.35,9.9,1995-03-14,0
MANGODARA,Burkina,-4.35,9.9,1995-03-15,0
MANGODARA,Burkina,-4.35,9.9,1995-03-16,0
MANGODARA,Burkina,-4.35,9.9,1995-03-17,12.14914
MANGODARA,Burkina,-4.35,9.9,1995-03-18,0
MANGODARA,Burkina,-4.35,9.9,1995-03-19,0
MANGODARA,Burkina,-4.35,9.9,1995-03-20,4.148581
MANGODARA,Burkina,-4.35,9.9,1995-03-21,3.858409
MANGODARA,Burkina,-4.35,9.9,1995-03-22,3.759123
MANGODARA,Burkina,-4.35,9.9,1995-03-23,0
MANGODARA,Burkina,-4.35,9.9,1995-03-24,0
MANGODARA,Burkina,-4.35,9.9,1995-03-25,0
MANGODARA,Burkina,-4.35,9.9,1995-03-26,0
MANGODARA,Burkina,-4.35,9.9,1995-03-27,0
MANGODARA,Burkina,-4.35,9.9,1995-03-28,0
MANGODARA,Burkina,-4.35,9.9,1995-03-29,0
MANGODARA,Burkina,-4.35,9.9,1995-03-30,0
MANGODARA,Burkina,-4.35,9.9,1995-03-31,1.266176
MANGODARA,Burkina,-4.35,9.9,1995-04-01,12.91914
MANGODARA,Burkina,-4.35,9.9,1995-04-02,0
MANGODARA,Burkina,-4.35,9.9,1995-04-03,0
MANGODARA,Burkina,-4.35,9.9,1995-04-04,0
MANGODARA,Burkina,-4.35,9.9,1995-04-05,2.235455
MANGODARA,Burkina,-4.35,9.9,1995-04-06,
MANGODARA,Burkina,-4.35,9.9,1995-04-07,0.4855219
MANGODARA,Burkina,-4.35,9.9,1995-04-08,0
MANGODARA,Burkina,-4.35,9.9,1995-04-09,28.1297
MANGODARA,Burkina,-4.35,9.9,1995-04-10,1.124464
MANGODARA,Burkina,-4.35,9.9,1995-04-11,27.51114
MANGODARA,Burkina,-4.35,9.9,1995-04-12,0
MANGODARA,Burkina,-4.35,9.9,1995-04-13,1.700799
MANGODARA,Burkina,-4.35,9.9,1995-04-14,1.420222
MANGODARA,Burkina,-4.35,9.9,1995-04-15,3.877849
MANGODARA,Burkina,-4.35,9.9,1995-04-16,2.521221
MANGODARA,Burkina,-4.35,9.9,1995-04-17,13.92006
MANGODARA,Burkina,-4.35,9.9,1995-04-18,0
MANGODARA,Burkina,-4.35,9.9,1995-04-19,0
MANGODARA,Burkina,-4.35,9.9,1995-04-20,4.271312
MANGODARA,Burkina,-4.35,9.9,1995-04-21,0
MANGODARA,Burkina,-4.35,9.9,1995-04-22,7.223507
MANGODARA,Burkina,-4.35,9.9,1995-04-23,20.45048
MANGODARA,Burkina,-4.35,9.9,1995-04-24,0
MANGODARA,Burkina,-4.35,9.9,1995-04-25,0
MANGODARA,Burkina,-4.35,9.9,1995-04-26,1.851991
MANGODARA,Burkina,-4.35,9.9,1995-04-27,10.10917
MANGODARA,Burkina,-4.35,9.9,1995-04-28,0
MANGODARA,Burkina,-4.35,9.9,1995-04-29,1.038556
MANGODARA,Burkina,-4.35,9.9,1995-04-30,0.6789958
MANGODARA,Burkina,-4.35,9.9,1995-05-01,7.353031
MANGODARA,Burkina,-4.35,9.9,1995-05-02,7.010729
MANGODARA,Burkina,-4.35,9.9,1995-05-03,0
MANGODARA,Burkina,-4.35,9.9,1995-05-04,2.690533
MANGODARA,Burkina,-4.35,9.9,1995-05-05,0
MANGODARA,Burkina,-4.35,9.9,1995-05-06,0.4972821
MANGODARA,Burkina,-4.35,9.9,1995-05-07,0
MANGODARA,Burkina,-4.35,9.9,1995-05-08,2.663692
MANGODARA,Burkina,-4.35,9.9,1995-05-09,5.694202
MANGODARA,Burkina,-4.35,9.9,1995-05-10,0.4079167
MANGODARA,Burkina,-4.35,9.9,1995-05-11,9.184509
MANGODARA,Burkina,-4.35,9.9,1995-05-12,0
MANGODARA,Burkina,-4.35,9.9,1995-05-13,3.714219
MANGODARA,Burkina,-4.35,9.9,1995-05-14,12.09662
MANGODARA,Burkina,-4.35,9.9,1995-05-15,0
MANGODARA,Burkina,-4.35,9.9,1995-05-16,0.4270019
MANGODARA,Burkina,-4.35,9.9,1995-05-17,0
MANGODARA,Burkina,-4.35,9.9,1995-05-18,0
MANGODARA,Burkina,-4.35,9.9,1995-05-19,0
MANGODARA,Burkina,-4.35,9.9,1995-05-20,0
MANGODARA,Burkina,-4.35,9.9,1995-05-21,2.338601
MANGODARA,Burkina,-4.35,9.9,1995-05-22,0
MANGODARA,Burkina,-4.35,9.9,1995-05-23,0
MANGODARA,Burkina,-4.35,9.9,1995-05-24,0
MANGODARA,Burkina,-4.35,9.9,1995-05-25,7.213705
MANGODARA,Burkina,-4.35,9.9,1995-05-26,0
MANGODARA,Burkina,-4.35,9.9,1995-05-27,1.171382
MANGODARA,Burkina,-4.35,9.9,1995-05-28,0
MANGODARA,Burkina,-4.35,9.9,1995-05-29,12.51257
MANGODARA,Burkina,-4.35,9.9,1995-05-30,0
MANGODARA,Burkina,-4.35,9.9,1995-05-31,0
MANGODARA,Burkina,-4.35,9.9,1995-06-01,0
MANGODARA,Burkina,-4.35,9.9,1995-06-02,1.54546
MANGODARA,Burkina,-4.35,9.9,1995-06-03,0.3340804
MANGODARA,Burkina,-4.35,9.9,1995-06-04,0
MANGODARA,Burkina,-4.35,9.9,1995-06-05,3.959396
MANGODARA,Burkina,-4.35,9.9,1995-06-06,16.08516
MANGODARA,Burkina,-4.35,9.9,1995-06-07,2.704907
MANGODARA,Burkina,-4.35,9.9,1995-06-08,12.28821
MANGODARA,Burkina,-4.35,9.9,1995-06-09,0
MANGODARA,Burkina,-4.35,9.9,1995-06-10,0
MANGODARA,Burkina,-4.35,9.9,1995-06-11,4.697263
MANGODARA,Burkina,-4.35,9.9,1995-06-12,0.6001717
MANGODARA,Burkina,-4.35,9.9,1995-06-13,4.50493
MANGODARA,Burkina,-4.35,9.9,1995-06-14,0
MANGODARA,Burkina,-4.35,9.9,1995-06-15,0
MANGODARA,Burkina,-4.35,9.9,1995-06-16,0
MANGODARA,Burkina,-4.35,9.9,1995-06-17,0.7058226
MANGODARA,Burkina,-4.35,9.9,1995-06-18,0
MANGODARA,Burkina,-4.35,9.9,1995-06-19,0
MANGODARA,Burkina,-4.35,9.9,1995-06-20,0.2446973
MANGODARA,Burkina,-4.35,9.9,1995-06-21,0
MANGODARA,Burkina,-4.35,9.9,1995-06-22,0
MANGODARA,Burkina,-4.35,9.9,1995-06-23,10.63411
MANGODARA,Burkina,-4.35,9.9,1995-06-24,0
MANGODARA,Burkina,-4.35,9.9,1995-06-25,4.952691
MANGODARA,Burkina,-4.35,9.9,1995-06-26,0
MANGODARA,Burkina,-4.35,9.9,1995-06-27,0
MANGODARA,Burkina,-4.35,9.9,1995-06-28,0
MANGODARA,Burkina,-4.35,9.9,1995-06-29,0
MANGODARA,Burkina,-4.35,9.9,1995-06-30,1.87276
MANGODARA,Burkina,-4.35,9.9,1995-07-01,
MANGODARA,Burkina,-4.35,9.9,1995-07-02,
MANGODARA,Burkina,-4.35,9.9,1995-07-03,
MANGODARA,Burkina,-4.35,9.9,1995-07-04,9.399035
MANGODARA,Burkina,-4.35,9.9,1995-07-05,0
MANGODARA,Burkina,-4.35,9.9,1995-07-06,0
MANGODARA,Burkina,-4.35,9.9,1995-07-07,0
MANGODARA,Burkina,-4.35,9.9,1995-07-08,0
MANGODARA,Burkina,-4.35,9.9,1995-07-09,0.021534426
MANGODARA,Burkina,-4.35,9.9,1995-07-10,27.78518
MANGODARA,Burkina,-4.35,9.9,1995-07-11,0
MANGODARA,Burkina,-4.35,9.9,1995-07-12,0
MANGODARA,Burkina,-4.35,9.9,1995-07-13,3.810216
MANGODARA,Burkina,-4.35,9.9,1995-07-14,0
MANGODARA,Burkina,-4.35,9.9,1995-07-15,9.019588
MANGODARA,Burkina,-4.35,9.9,1995-07-16,0
MANGODARA,Burkina,-4.35,9.9,1995-07-17,0
MANGODARA,Burkina,-4.35,9.9,1995-07-18,0.2033988
MANGODARA,Burkina,-4.35,9.9,1995-07-19,0.2803613
MANGODARA,Burkina,-4.35,9.9,1995-07-20,19.66231
MANGODARA,Burkina,-4.35,9.9,1995-07-21,0
MANGODARA,Burkina,-4.35,9.9,1995-07-22,3.864979
MANGODARA,Burkina,-4.35,9.9,1995-07-23,0
MANGODARA,Burkina,-4.35,9.9,1995-07-24,0
MANGODARA,Burkina,-4.35,9.9,1995-07-25,0
MANGODARA,Burkina,-4.35,9.9,1995-07-26,0.039273281
MANGODARA,Burkina,-4.35,9.9,1995-07-27,0.9109992
MANGODARA,Burkina,-4.35,9.9,1995-07-28,0
MANGODARA,Burkina,-4.35,9.9,1995-07-29,3.15902
MANGODARA,Burkina,-4.35,9.9,1995-07-30,3.190812
MANGODARA,Burkina,-4.35,9.9,1995-07-31,0
MANGODARA,Burkina,-4.35,9.9,1995-08-01,2.867342
MANGODARA,Burkina,-4.35,9.9,1995-08-02,1.57205
MANGODARA,Burkina,-4.35,9.9,1995-08-03,3.974567
MANGODARA,Burkina,-4.35,9.9,1995-08-04,1.696136
MANGODARA,Burkina,-4.35,9.9,1995-08-05,5.917152
MANGODARA,Burkina,-4.35,9.9,1995-08-06,5.105739
MANGODARA,Burkina,-4.35,9.9,1995-08-07,0
MANGODARA,Burkina,-4.35,9.9,1995-08-08,4.159688
MANGODARA,Burkina,-4.35,9.9,1995-08-09,0
MANGODARA,Burkina,-4.35,9.9,1995-08-10,0
MANGODARA,Burkina,-4.35,9.9,1995-08-11,1.877179
MANGODARA,Burkina,-4.35,9.9,1995-08-12,0
MANGODARA,Burkina,-4.35,9.9,1995-08-13,0
MANGODARA,Burkina,-4.35,9.9,1995-08-14,4.565455
MANGODARA,Burkina,-4.35,9.9,1995-08-15,0
MANGODARA,Burkina,-4.35,9.9,1995-08-16,0
MANGODARA,Burkina,-4.35,9.9,1995-08-17,6.928234
MANGODARA,Burkina,-4.35,9.9,1995-08-18,15.60677
MANGODARA,Burkina,-4.35,9.9,1995-08-19,0
MANGODARA,Burkina,-4.35,9.9,1995-08-20,14.69395
MANGODARA,Burkina,-4.35,9.9,1995-08-21,5.330848
MANGODARA,Burkina,-4.35,9.9,1995-08-22,5.189023
MANGODARA,Burkina,-4.35,9.9,1995-08-23,8.706829
