Station,Country,Lon,Lat,Date,Precipitation
TAHOUA,Niger,5.25,14.9,2002-10-11,0
TAHOUA,Niger,5.25,14.9,2002-10-12,0
TAHOUA,Niger,5.25,14.9,2002-10-13,0.06565515
TAHOUA,Niger,5.25,14.9,2002-10-14,7.357537
TAHOUA,Niger,5.25,14.9,2002-10-15,0
TAHOUA,Niger,5.25,14.9,2002-10-16,0
TAHOUA,Niger,5.25,14.9,2002-10-17,0
TAHOUA,Niger,5.25,14.9,2002-10-18,0
TAHOUA,Niger,5.25,14.9,2002-10-19,0
TAHOUA,Niger,5.25,14.9,2002-10-20,0
TAHOUA,Niger,5.25,14.9,2002-10-21,0
TAHOUA,Niger,5.25,14.9,2002-10-22,0
TAHOUA,Niger,5.25,14.9,2002-10-23,0
TAHOUA,Niger,5.25,14.9,2002-10-24,0
TAHOUA,Niger,5.25,14.9,2002-10-25,0
TAHOUA,Niger,5.25,14.9,2002-10-26,0
TAHOUA,Niger,5.25,14.9,2002-10-27,0
TAHOUA,Niger,5.25,14.9,2002-10-28,0
TAHOUA,Niger,5.25,14.9,2002-10-29,0
TAHOUA,Niger,5.25,14.9,2002-10-30,0
TAHOUA,Niger,5.25,14.9,2002-10-31,0
TAHOUA,Niger,5.25,14.9,2002-11-01,0
TAHOUA,Niger,5.25,14.9,2002-11-02,0
TAHOUA,Niger,5.25,14.9,2002-11-03,0
TAHOUA,Niger,5.25,14.9,2002-11-04,0
TAHOUA,Niger,5.25,14.9,2002-11-05,0
TAHOUA,Niger,5.25,14.9,2002-11-06,0
TAHOUA,Niger,5.25,14.9,2002-11-07,0
TAHOUA,Niger,5.25,14.9,2002-11-08,0
TAHOUA,Niger,5.25,14.9,2002-11-09,0
TAHOUA,Niger,5.25,14.9,2002-11-10,0
TAHOUA,Niger,5.25,14.9,2002-11-11,0
TAHOUA,Niger,5.25,14.9,2002-11-12,0
TAHOUA,Niger,5.25,14.9,2002-11-13,0
TAHOUA,Niger,5.25,14.9,2002-11-14,0
TAHOUA,Niger,5.25,14.9,2002-11-15,0
TAHOUA,Niger,5.25,14.9,2002-11-16,0
TAHOUA,Niger,5.25,14.9,2002-11-17,0
TAHOUA,Niger,5.25,14.9,2002-11-18,0
TAHOUA,Niger,5.25,14.9,2002-11-19,0
TAHOUA,Niger,5.25,14.9,2002-11-20,0
TAHOUA,Niger,5.25,14.9,2002-11-21,0
TAHOUA,Niger,5.25,14.9,2002-11-22,0
TAHOUA,Niger,5.25,14.9,2002-11-23,0
TAHOUA,Niger,5.25,14.9,2002-11-24,0
TAHOUA,Niger,5.25,14.9,2002-11-25,0
TAHOUA,Niger,5.25,14.9,2002-11-26,0
TAHOUA,Niger,5.25,14.9,2002-11-27,0
TAHOUA,Niger,5.25,14.9,2002-11-28,0
TAHOUA,Niger,5.25,14.9,2002-11-29,0
TAHOUA,Niger,5.25,14.9,2002-11-30,0
TAHOUA,Niger,5.25,14.9,2002-12-01,0
TAHOUA,Niger,5.25,14.9,2002-12-02,0
TAHOUA,Niger,5.25,14.9,2002-12-03,0
TAHOUA,Niger,5.25,14.9,2002-12-04,0
TAHOUA,Niger,5.25,14.9,2002-12-05,0
TAHOUA,Niger,5.25,14.9,2002-12-06,0
TAHOUA,Niger,5.25,14.9,2002-12-07,0
TAHOUA,Niger,5.25,14.9,2002-12-08,0
TAHOUA,Niger,5.25,14.9,2002-12-09,0
TAHOUA,Niger,5.25,14.9,2002-12-10,0
TAHOUA,Niger,5.25,14.9,2002-12-11,0
TAHOUA,Niger,5.25,14.9,2002-12-12,0
TAHOUA,Niger,5.25,14.9,2002-12-13,0
TAHOUA,Niger,5.25,14.9,2002-12-14,0
TAHOUA,Niger,5.25,14.9,2002-12-15,0
TAHOUA,Niger,5.25,14.9,2002-12-16,0
TAHOUA,Niger,5.25,14.9,2002-12-17,0
TAHOUA,Niger,5.25,14.9,2002-12-18,0
TAHOUA,Niger,5.25,14.9,2002-12-19,0
TAHOUA,Niger,5.25,14.9,2002-12-20,0
TAHOUA,Niger,5.25,14.9,2002-12-21,0
TAHOUA,Niger,5.25,14.9,2002-12-22,0
TAHOUA,Niger,5.25,14.9,2002-12-23,0
TAHOUA,Niger,5.25,14.9,2002-12-24,0
TAHOUA,Niger,5.25,14.9,2002-12-25,0
TAHOUA,Niger,5.25,14.9,2002-12-26,0
TAHOUA,Niger,5.25,14.9,2002-12-27,0
TAHOUA,Niger,5.25,14.9,2002-12-28,0
TAHOUA,Niger,5.25,14.9,2002-12-29,0
TAHOUA,Niger,5.25,14.9,2002-12-30,0
TAHOUA,Niger,5.25,14.9,2002-12-31,0
TAHOUA,Niger,5.25,14.9,2003-01-01,0
TAHOUA,Niger,5.25,14.9,2003-01-02,0
TAHOUA,Niger,5.25,14.9,2003-01-03,0
TAHOUA,Niger,5.25,14.9,2003-01-04,0
TAHOUA,Niger,5.25,14.9,2003-01-05,0
TAHOUA,Niger,5.25,14.9,2003-01-06,0
TAHOUA,Niger,5.25,14.9,2003-01-07,0
TAHOUA,Niger,5.25,14.9,2003-01-08,0
TAHOUA,Niger,5.25,14.9,2003-01-09,0
TAHOUA,Niger,5.25,14.9,2003-01-10,0
TAHOUA,Niger,5.25,14.9,2003-01-11,0
TAHOUA,Niger,5.25,14.9,2003-01-12,0
TAHOUA,Niger,5.25,14.9,2003-01-13,0
TAHOUA,Niger,5.25,14.9,2003-01-14,0
TAHOUA,Niger,5.25,14.9,2003-01-15,0
TAHOUA,Niger,5.25,14.9,2003-01-16,0
TAHOUA,Niger,5.25,14.9,2003-01-17,0
TAHOUA,Niger,5.25,14.9,2003-01-18,0
TAHOUA,Niger,5.25,14.9,2003-01-19,0
TAHOUA,Niger,5.25,14.9,2003-01-20,0
TAHOUA,Niger,5.25,14.9,2003-01-21,0
TAHOUA,Niger,5.25,14.9,2003-01-22,0
TAHOUA,Niger,5.25,14.9,2003-01-23,0
TAHOUA,Niger,5.25,14.9,2003-01-24,0
TAHOUA,Niger,5.25,14.9,2003-01-25,0
TAHOUA,Niger,5.25,14.9,2003-01-26,0
TAHOUA,Niger,5.25,14.9,2003-01-27,0
TAHOUA,Niger,5.25,14.9,2003-01-28,0
TAHOUA,Niger,5.25,14.9,2003-01-29,0
TAHOUA,Niger,5.25,14.9,2003-01-30,0
TAHOUA,Niger,5.25,14.9,2003-01-31,0
TAHOUA,Niger,5.25,14.9,2003-02-01,0
TAHOUA,Niger,5.25,14.9,2003-02-02,0
TAHOUA,Niger,5.25,14.9,2003-02-03,0
TAHOUA,Niger,5.25,14.9,2003-02-04,0
TAHOUA,Niger,5.25,14.9,2003-02-05,0
TAHOUA,Niger,5.25,14.9,2003-02-06,0
TAHOUA,Niger,5.25,14.9,2003-02-07,0
TAHOUA,Niger,5.25,14.9,2003-02-08,0
TAHOUA,Niger,5.25,14.9,2003-02-09,0
TAHOUA,Niger,5.25,14.9,2003-02-10,0
TAHOUA,Niger,5.25,14.9,2003-02-11,0
TAHOUA,Niger,5.25,14.9,2003-02-12,0
TAHOUA,Niger,5.25,14.9,2003-02-13,0
TAHOUA,Niger,5.25,14.9,2003-02-14,0
TAHOUA,Niger,5.25,14.9,2003-02-15,0
TAHOUA,Niger,5.25,14.9,2003-02-16,0
TAHOUA,Niger,5.25,14.9,2003-02-17,0
TAHOUA,Niger,5.25,14.9,2003-02-18,0
TAHOUA,Niger,5.25,14.9,2003-02-19,0
TAHOUA,Niger,5.25,14.9,2003-02-20,0
TAHOUA,Niger,5.25,14.9,2003-02-21,0
TAHOUA,Niger,5.25,14.9,2003-02-22,0
TAHOUA,Niger,5.25,14.9,2003-02-23,0
TAHOUA,Niger,5.25,14.9,2003-02-24,0
TAHOUA,Niger,5.25,14.9,2003-02-25,0
TAHOUA,Niger,5.25,14.9,2003-02-26,0
TAHOUA,Niger,5.25,14.9,2003-02-27,0
TAHOUA,Niger,5.25,14.9,2003-02-28,0
TAHOUA,Niger,5.25,14.9,2003-03-01,0
TAHOUA,Niger,5.25,14.9,2003-03-02,0
TAHOUA,Niger,5.25,14.9,2003-03-03,0
TAHOUA,Niger,5.25,14.9,2003-03-04,0
TAHOUA,Niger,5.25,14.9,2003-03-05,0
TAHOUA,Niger,5.25,14.9,2003-03-06,0
TAHOUA,Niger,5.25,14.9,2003-03-07,0
TAHOUA,Niger,5.25,14.9,2003-03-08,0
TAHOUA,Niger,5.25,14.9,2003-03-09,0
TAHOUA,Niger,5.25,14.9,2003-03-10,0
TAHOUA,Niger,5.25,14.9,2003-03-11,0
TAHOUA,Niger,5.25,14.9,2003-03-12,0
TAHOUA,Niger,5.25,14.9,2003-03-13,0
TAHOUA,Niger,5.25,14.9,2003-03-14,0
TAHOUA,Niger,5.25,14.9,2003-03-15,0
TAHOUA,Niger,5.25,14.9,2003-03-16,0
TAHOUA,Niger,5.25,14.9,2003-03-17,0
TAHOUA,Niger,5.25,14.9,2003-03-18,0
TAHOUA,Niger,5.25,14.9,2003-03-19,0
TAHOUA,Niger,5.25,14.9,2003-03-20,0
TAHOUA,Niger,5.25,14.9,2003-03-21,0
TAHOUA,Niger,5.25,14.9,2003-03-22,0
TAHOUA,Niger,5.25,14.9,2003-03-23,0
TAHOUA,Niger,5.25,14.9,2003-03-24,0
TAHOUA,Niger,5.25,14.9,2003-03-25,0
TAHOUA,Niger,5.25,14.9,2003-03-26,0
TAHOUA,Niger,5.25,14.9,2003-03-27,0
TAHOUA,Niger,5.25,14.9,2003-03-28,0
TAHOUA,Niger,5.25,14.9,2003-03-29,0
TAHOUA,Niger,5.25,14.9,2003-03-30,0
TAHOUA,Niger,5.25,14.9,2003-03-31,0
TAHOUA,Niger,5.25,14.9,2003-04-01,0
TAHOUA,Niger,5.25,14.9,2003-04-02,0
TAHOUA,Niger,5.25,14.9,2003-04-03,0
TAHOUA,Niger,5.25,14.9,2003-04-04,0.024142046
TAHOUA,Niger,5.25,14.9,2003-04-05,0
TAHOUA,Niger,5.25,14.9,2003-04-06,0
TAHOUA,Niger,5.25,14.9,2003-04-07,0
TAHOUA,Niger,5.25,14.9,2003-04-08,0
TAHOUA,Niger,5.25,14.9,2003-04-09,0
TAHOUA,Niger,5.25,14.9,2003-04-10,0
TAHOUA,Niger,5.25,14.9,2003-04-11,0
TAHOUA,Niger,5.25,14.9,2003-04-12,0
TAHOUA,Niger,5.25,14.9,2003-04-13,0
TAHOUA,Niger,5.25,14.9,2003-04-14,0
TAHOUA,Niger,5.25,14.9,2003-04-15,0
TAHOUA,Niger,5.25,14.9,2003-04-16,0.5363024
TAHOUA,Niger,5.25,14.9,2003-04-17,0
TAHOUA,Niger,5.25,14.9,2003-04-18,0
TAHOUA,Niger,5.25,14.9,2003-04-19,0
TAHOUA,Niger,5.25,14.9,2003-04-20,0
TAHOUA,Niger,5.25,14.9,2003-04-21,0
TAHOUA,Niger,5.25,14.9,2003-04-22,0
TAHOUA,Niger,5.25,14.9,2003-04-23,0
TAHOUA,Niger,5.25,14.9,2003-04-24,0
TAHOUA,Niger,5.25,14.9,2003-04-25,0
TAHOUA,Niger,5.25,14.9,2003-04-26,0
TAHOUA,Niger,5.25,14.9,2003-04-27,0
TAHOUA,Niger,5.25,14.9,2003-04-28,0
TAHOUA,Niger,5.25,14.9,2003-04-29,0
TAHOUA,Niger,5.25,14.9,2003-04-30,0
TAHOUA,Niger,5.25,14.9,2003-05-01,0
TAHOUA,Niger,5.25,14.9,2003-05-02,0
TAHOUA,Niger,5.25,14.9,2003-05-03,0
TAHOUA,Niger,5.25,14.9,2003-05-04,0
TAHOUA,Niger,5.25,14.9,2003-05-05,0
TAHOUA,Niger,5.25,14.9,2003-05-06,0
TAHOUA,Niger,5.25,14.9,2003-05-07,0
TAHOUA,Niger,5.25,14.9,2003-05-08,0
TAHOUA,Niger,5.25,14.9,2003-05-09,0
TAHOUA,Niger,5.25,14.9,2003-05-10,0
TAHOUA,Niger,5.25,14.9,2003-05-11,0
TAHOUA,Niger,5.25,14.9,2003-05-12,0
TAHOUA,Niger,5.25,14.9,2003-05-13,0
TAHOUA,Niger,5.25,14.9,2003-05-14,0
TAHOUA,Niger,5.25,14.9,2003-05-15,0.4695214
TAHOUA,Niger,5.25,14.9,2003-05-16,0
TAHOUA,Niger,5.25,14.9,2003-05-17,0
TAHOUA,Niger,5.25,14.9,2003-05-18,0
TAHOUA,Niger,5.25,14.9,2003-05-19,0
TAHOUA,Niger,5.25,14.9,2003-05-20,0
TAHOUA,Niger,5.25,14.9,2003-05-21,0
TAHOUA,Niger,5.25,14.9,2003-05-22,0
TAHOUA,Niger,5.25,14.9,2003-05-23,0
TAHOUA,Niger,5.25,14.9,2003-05-24,0
TAHOUA,Niger,5.25,14.9,2003-05-25,0
TAHOUA,Niger,5.25,14.9,2003-05-26,0
TAHOUA,Niger,5.25,14.9,2003-05-27,0
TAHOUA,Niger,5.25,14.9,2003-05-28,2.965679
TAHOUA,Niger,5.25,14.9,2003-05-29,0.6777878
TAHOUA,Niger,5.25,14.9,2003-05-30,0.061574202
TAHOUA,Niger,5.25,14.9,2003-05-31,0.2220728
TAHOUA,Niger,5.25,14.9,2003-06-01,0.026718196
TAHOUA,Niger,5.25,14.9,2003-06-02,0
TAHOUA,Niger,5.25,14.9,2003-06-03,0.3921388
TAHOUA,Niger,5.25,14.9,2003-06-04,0
TAHOUA,Niger,5.25,14.9,2003-06-05,0.05867685
TAHOUA,Niger,5.25,14.9,2003-06-06,4.164588
TAHOUA,Niger,5.25,14.9,2003-06-07,0
TAHOUA,Niger,5.25,14.9,2003-06-08,0.018304652
TAHOUA,Niger,5.25,14.9,2003-06-09,0
TAHOUA,Niger,5.25,14.9,2003-06-10,0
TAHOUA,Niger,5.25,14.9,2003-06-11,0.031449106
TAHOUA,Niger,5.25,14.9,2003-06-12,0.024289304
TAHOUA,Niger,5.25,14.9,2003-06-13,15.55314
TAHOUA,Niger,5.25,14.9,2003-06-14,0
TAHOUA,Niger,5.25,14.9,2003-06-15,0
TAHOUA,Niger,5.25,14.9,2003-06-16,2.172771
TAHOUA,Niger,5.25,14.9,2003-06-17,0.3016432
TAHOUA,Niger,5.25,14.9,2003-06-18,0.046767026
TAHOUA,Niger,5.25,14.9,2003-06-19,0.7248152
TAHOUA,Niger,5.25,14.9,2003-06-20,0
TAHOUA,Niger,5.25,14.9,2003-06-21,0
TAHOUA,Niger,5.25,14.9,2003-06-22,0.027553214
TAHOUA,Niger,5.25,14.9,2003-06-23,0.4962727
TAHOUA,Niger,5.25,14.9,2003-06-24,0.2706072
TAHOUA,Niger,5.25,14.9,2003-06-25,11.39888
TAHOUA,Niger,5.25,14.9,2003-06-26,37.07926
TAHOUA,Niger,5.25,14.9,2003-06-27,0
TAHOUA,Niger,5.25,14.9,2003-06-28,0.1883394
TAHOUA,Niger,5.25,14.9,2003-06-29,0
TAHOUA,Niger,5.25,14.9,2003-06-30,0
TAHOUA,Niger,5.25,14.9,2003-07-01,0
TAHOUA,Niger,5.25,14.9,2003-07-02,13.65895
TAHOUA,Niger,5.25,14.9,2003-07-03,0.015423156
TAHOUA,Niger,5.25,14.9,2003-07-04,0
TAHOUA,Niger,5.25,14.9,2003-07-05,0
TAHOUA,Niger,5.25,14.9,2003-07-06,0.3518119
TAHOUA,Niger,5.25,14.9,2003-07-07,45.0611
TAHOUA,Niger,5.25,14.9,2003-07-08,0
TAHOUA,Niger,5.25,14.9,2003-07-09,1.868362
TAHOUA,Niger,5.25,14.9,2003-07-10,0.021278949
TAHOUA,Niger,5.25,14.9,2003-07-11,0
TAHOUA,Niger,5.25,14.9,2003-07-12,0
TAHOUA,Niger,5.25,14.9,2003-07-13,0.1679173
TAHOUA,Niger,5.25,14.9,2003-07-14,0.0094916094
TAHOUA,Niger,5.25,14.9,2003-07-15,0.2574326
TAHOUA,Niger,5.25,14.9,2003-07-16,0
TAHOUA,Niger,5.25,14.9,2003-07-17,0
TAHOUA,Niger,5.25,14.9,2003-07-18,0.4382981
TAHOUA,Niger,5.25,14.9,2003-07-19,0.033467062
TAHOUA,Niger,5.25,14.9,2003-07-20,0
TAHOUA,Niger,5.25,14.9,2003-07-21,0.0045452407
TAHOUA,Niger,5.25,14.9,2003-07-22,0
TAHOUA,Niger,5.25,14.9,2003-07-23,7.643096
TAHOUA,Niger,5.25,14.9,2003-07-24,0
TAHOUA,Niger,5.25,14.9,2003-07-25,0.1872699
TAHOUA,Niger,5.25,14.9,2003-07-26,0
TAHOUA,Niger,5.25,14.9,2003-07-27,0.4184744
TAHOUA,Niger,5.25,14.9,2003-07-28,20.10805
TAHOUA,Niger,5.25,14.9,2003-07-29,0
TAHOUA,Niger,5.25,14.9,2003-07-30,0
TAHOUA,Niger,5.25,14.9,2003-07-31,0.026279915
TAHOUA,Niger,5.25,14.9,2003-08-01,0.426787
TAHOUA,Niger,5.25,14.9,2003-08-02,0.1154655
TAHOUA,Niger,5.25,14.9,2003-08-03,0
TAHOUA,Niger,5.25,14.9,2003-08-04,22.22586
TAHOUA,Niger,5.25,14.9,2003-08-05,0.081561938
TAHOUA,Niger,5.25,14.9,2003-08-06,0.4594711
TAHOUA,Niger,5.25,14.9,2003-08-07,0
TAHOUA,Niger,5.25,14.9,2003-08-08,6.679749
TAHOUA,Niger,5.25,14.9,2003-08-09,0.071242943
TAHOUA,Niger,5.25,14.9,2003-08-10,0.04200694
TAHOUA,Niger,5.25,14.9,2003-08-11,0.1454756
TAHOUA,Niger,5.25,14.9,2003-08-12,9.408749
TAHOUA,Niger,5.25,14.9,2003-08-13,0
TAHOUA,Niger,5.25,14.9,2003-08-14,0.6750932
TAHOUA,Niger,5.25,14.9,2003-08-15,6.145565
TAHOUA,Niger,5.25,14.9,2003-08-16,0.017558077
TAHOUA,Niger,5.25,14.9,2003-08-17,8.217036
TAHOUA,Niger,5.25,14.9,2003-08-18,1.049218
TAHOUA,Niger,5.25,14.9,2003-08-19,0
TAHOUA,Niger,5.25,14.9,2003-08-20,24.1149
TAHOUA,Niger,5.25,14.9,2003-08-21,0.4331355
TAHOUA,Niger,5.25,14.9,2003-08-22,0.6992871
TAHOUA,Niger,5.25,14.9,2003-08-23,1.95548
TAHOUA,Niger,5.25,14.9,2003-08-24,0.5625227
TAHOUA,Niger,5.25,14.9,2003-08-25,0
TAHOUA,Niger,5.25,14.9,2003-08-26,0
TAHOUA,Niger,5.25,14.9,2003-08-27,0.5934259
TAHOUA,Niger,5.25,14.9,2003-08-28,5.009105
TAHOUA,Niger,5.25,14.9,2003-08-29,10.53139
TAHOUA,Niger,5.25,14.9,2003-08-30,2.208923
TAHOUA,Niger,5.25,14.9,2003-08-31,18.4849
TAHOUA,Niger,5.25,14.9,2003-09-01,0
TAHOUA,Niger,5.25,14.9,2003-09-02,0.9536148
TAHOUA,Niger,5.25,14.9,2003-09-03,0.1541742
TAHOUA,Niger,5.25,14.9,2003-09-04,3.098486
TAHOUA,Niger,5.25,14.9,2003-09-05,4.112671
TAHOUA,Niger,5.25,14.9,2003-09-06,0.0035121059
TAHOUA,Niger,5.25,14.9,2003-09-07,20.33231
TAHOUA,Niger,5.25,14.9,2003-09-08,7.382686
TAHOUA,Niger,5.25,14.9,2003-09-09,0
TAHOUA,Niger,5.25,14.9,2003-09-10,0.1761734
TAHOUA,Niger,5.25,14.9,2003-09-11,0
TAHOUA,Niger,5.25,14.9,2003-09-12,0
TAHOUA,Niger,5.25,14.9,2003-09-13,0.0074280356
TAHOUA,Niger,5.25,14.9,2003-09-14,0.097627088
TAHOUA,Niger,5.25,14.9,2003-09-15,0.011093959
TAHOUA,Niger,5.25,14.9,2003-09-16,0
TAHOUA,Niger,5.25,14.9,2003-09-17,0
TAHOUA,Niger,5.25,14.9,2003-09-18,8.977229
TAHOUA,Niger,5.25,14.9,2003-09-19,0.1805887
TAHOUA,Niger,5.25,14.9,2003-09-20,12.99303
TAHOUA,Niger,5.25,14.9,2003-09-21,0
TAHOUA,Niger,5.25,14.9,2003-09-22,0.9451145
TAHOUA,Niger,5.25,14.9,2003-09-23,0.4311818
TAHOUA,Niger,5.25,14.9,2003-09-24,0
TAHOUA,Niger,5.25,14.9,2003-09-25,0
TAHOUA,Niger,5.25,14.9,2003-09-26,0
TAHOUA,Niger,5.25,14.9,2003-09-27,0
TAHOUA,Niger,5.25,14.9,2003-09-28,0.021742407
TAHOUA,Niger,5.25,14.9,2003-09-29,0
TAHOUA,Niger,5.25,14.9,2003-09-30,0
TAHOUA,Niger,5.25,14.9,2003-10-01,0.0074660997
TAHOUA,Niger,5.25,14.9,2003-10-02,0
TAHOUA,Niger,5.25,14.9,2003-10-03,0
TAHOUA,Niger,5.25,14.9,2003-10-04,2.122114
TAHOUA,Niger,5.25,14.9,2003-10-05,0
TAHOUA,Niger,5.25,14.9,2003-10-06,0
TAHOUA,Niger,5.25,14.9,2003-10-07,0
TAHOUA,Niger,5.25,14.9,2003-10-08,0
TAHOUA,Niger,5.25,14.9,2003-10-09,0
TAHOUA,Niger,5.25,14.9,2003-10-10,0
TAHOUA,Niger,5.25,14.9,2003-10-11,0
TAHOUA,Niger,5.25,14.9,2003-10-12,0
TAHOUA,Niger,5.25,14.9,2003-10-13,6.39011
TAHOUA,Niger,5.25,14.9,2003-10-14,0.052516732
TAHOUA,Niger,5.25,14.9,2003-10-15,0
TAHOUA,Niger,5.25,14.9,2003-10-16,0
TAHOUA,Niger,5.25,14.9,2003-10-17,0
TAHOUA,Niger,5.25,14.9,2003-10-18,0
TAHOUA,Niger,5.25,14.9,2003-10-19,0
TAHOUA,Niger,5.25,14.9,2003-10-20,0
TAHOUA,Niger,5.25,14.9,2003-10-21,0
TAHOUA,Niger,5.25,14.9,2003-10-22,0
TAHOUA,Niger,5.25,14.9,2003-10-23,0
TAHOUA,Niger,5.25,14.9,2003-10-24,0
TAHOUA,Niger,5.25,14.9,2003-10-25,0
TAHOUA,Niger,5.25,14.9,2003-10-26,0
TAHOUA,Niger,5.25,14.9,2003-10-27,0
TAHOUA,Niger,5.25,14.9,2003-10-28,0
TAHOUA,Niger,5.25,14.9,2003-10-29,0
TAHOUA,Niger,5.25,14.9,2003-10-30,0
TAHOUA,Niger,5.25,14.9,2003-10-31,0
TAHOUA,Niger,5.25,14.9,2003-11-01,0
TAHOUA,Niger,5.25,14.9,2003-11-02,0
TAHOUA,Niger,5.25,14.9,2003-11-03,0
TAHOUA,Niger,5.25,14.9,2003-11-04,0
TAHOUA,Niger,5.25,14.9,2003-11-05,0
TAHOUA,Niger,5.25,14.9,2003-11-06,0
TAHOUA,Niger,5.25,14.9,2003-11-07,0
TAHOUA,Niger,5.25,14.9,2003-11-08,0
TAHOUA,Niger,5.25,14.9,2003-11-09,0
TAHOUA,Niger,5.25,14.9,2003-11-10,0
TAHOUA,Niger,5.25,14.9,2003-11-11,0
TAHOUA,Niger,5.25,14.9,2003-11-12,0
TAHOUA,Niger,5.25,14.9,2003-11-13,0
TAHOUA,Niger,5.25,14.9,2003-11-14,0
TAHOUA,Niger,5.25,14.9,2003-11-15,0
TAHOUA,Niger,5.25,14.9,2003-11-16,0
TAHOUA,Niger,5.25,14.9,2003-11-17,0
TAHOUA,Niger,5.25,14.9,2003-11-18,0
TAHOUA,Niger,5.25,14.9,2003-11-19,0
TAHOUA,Niger,5.25,14.9,2003-11-20,0
TAHOUA,Niger,5.25,14.9,2003-11-21,0
TAHOUA,Niger,5.25,14.9,2003-11-22,0
TAHOUA,Niger,5.25,14.9,2003-11-23,0
TAHOUA,Niger,5.25,14.9,2003-11-24,0
TAHOUA,Niger,5.25,14.9,2003-11-25,0
TAHOUA,Niger,5.25,14.9,2003-11-26,0
TAHOUA,Niger,5.25,14.9,2003-11-27,0
TAHOUA,Niger,5.25,14.9,2003-11-28,0
TAHOUA,Niger,5.25,14.9,2003-11-29,0
TAHOUA,Niger,5.25,14.9,2003-11-30,0
TAHOUA,Niger,5.25,14.9,2003-12-01,0
TAHOUA,Niger,5.25,14.9,2003-12-02,0
TAHOUA,Niger,5.25,14.9,2003-12-03,0
TAHOUA,Niger,5.25,14.9,2003-12-04,0
TAHOUA,Niger,5.25,14.9,2003-12-05,0
TAHOUA,Niger,5.25,14.9,2003-12-06,0
TAHOUA,Niger,5.25,14.9,2003-12-07,0
TAHOUA,Niger,5.25,14.9,2003-12-08,0
TAHOUA,Niger,5.25,14.9,2003-12-09,0
TAHOUA,Niger,5.25,14.9,2003-12-10,0
TAHOUA,Niger,5.25,14.9,2003-12-11,0
TAHOUA,Niger,5.25,14.9,2003-12-12,0
TAHOUA,Niger,5.25,14.9,2003-12-13,0
TAHOUA,Niger,5.25,14.9,2003-12-14,0
TAHOUA,Niger,5.25,14.9,2003-12-15,0
TAHOUA,Niger,5.25,14.9,2003-12-16,0
TAHOUA,Niger,5.25,14.9,2003-12-17,0
TAHOUA,Niger,5.25,14.9,2003-12-18,0
TAHOUA,Niger,5.25,14.9,2003-12-19,0
TAHOUA,Niger,5.25,14.9,2003-12-20,0
TAHOUA,Niger,5.25,14.9,2003-12-21,0
TAHOUA,Niger,5.25,14.9,2003-12-22,0
TAHOUA,Niger,5.25,14.9,2003-12-23,0
TAHOUA,Niger,5.25,14.9,2003-12-24,0
TAHOUA,Niger,5.25,14.9,2003-12-25,0
TAHOUA,Niger,5.25,14.9,2003-12-26,0
TAHOUA,Niger,5.25,14.9,2003-12-27,0
TAHOUA,Niger,5.25,14.9,2003-12-28,0
TAHOUA,Niger,5.25,14.9,2003-12-29,0
TAHOUA,Niger,5.25,14.9,2003-12-30,0
TAHOUA,Niger,5.25,14.9,2003-12-31,0
TAHOUA,Niger,5.25,14.9,2004-01-01,0
TAHOUA,Niger,5.25,14.9,2004-01-02,0
TAHOUA,Niger,5.25,14.9,2004-01-03,0
TAHOUA,Niger,5.25,14.9,2004-01-04,0
TAHOUA,Niger,5.25,14.9,2004-01-05,0
TAHOUA,Niger,5.25,14.9,2004-01-06,0
TAHOUA,Niger,5.25,14.9,2004-01-07,0
TAHOUA,Niger,5.25,14.9,2004-01-08,0
TAHOUA,Niger,5.25,14.9,2004-01-09,0
TAHOUA,Niger,5.25,14.9,2004-01-10,0
TAHOUA,Niger,5.25,14.9,2004-01-11,0
TAHOUA,Niger,5.25,14.9,2004-01-12,0
TAHOUA,Niger,5.25,14.9,2004-01-13,0
TAHOUA,Niger,5.25,14.9,2004-01-14,0
TAHOUA,Niger,5.25,14.9,2004-01-15,0
TAHOUA,Niger,5.25,14.9,2004-01-16,0
TAHOUA,Niger,5.25,14.9,2004-01-17,0
TAHOUA,Niger,5.25,14.9,2004-01-18,0
TAHOUA,Niger,5.25,14.9,2004-01-19,0
TAHOUA,Niger,5.25,14.9,2004-01-20,0
TAHOUA,Niger,5.25,14.9,2004-01-21,0
TAHOUA,Niger,5.25,14.9,2004-01-22,0
TAHOUA,Niger,5.25,14.9,2004-01-23,0
TAHOUA,Niger,5.25,14.9,2004-01-24,0
TAHOUA,Niger,5.25,14.9,2004-01-25,0
TAHOUA,Niger,5.25,14.9,2004-01-26,0
TAHOUA,Niger,5.25,14.9,2004-01-27,0
TAHOUA,Niger,5.25,14.9,2004-01-28,0
TAHOUA,Niger,5.25,14.9,2004-01-29,0
TAHOUA,Niger,5.25,14.9,2004-01-30,0
TAHOUA,Niger,5.25,14.9,2004-01-31,0
TAHOUA,Niger,5.25,14.9,2004-02-01,0
TAHOUA,Niger,5.25,14.9,2004-02-02,0
TAHOUA,Niger,5.25,14.9,2004-02-03,0
TAHOUA,Niger,5.25,14.9,2004-02-04,0
TAHOUA,Niger,5.25,14.9,2004-02-05,0
TAHOUA,Niger,5.25,14.9,2004-02-06,0
TAHOUA,Niger,5.25,14.9,2004-02-07,0
TAHOUA,Niger,5.25,14.9,2004-02-08,0
TAHOUA,Niger,5.25,14.9,2004-02-09,0
